60,-0.00079824,0.023386,0.023998,-0.98791,0.02085,-1.3457,0.36222,-0.059844,1.7244,0.020809,2.9856,0.0027124,0.45223,3.3661,0.018008,4.3369,0.0073012,0.99096,0.45417,0.25823,0.17639,0.11915,0.13296,0.17716,0.21935,0.16134,0.083307,0.06549,0.1604,1.465,3.3714,8.2523,9.2009,17.564,10.97,3.0218,53.845,0.083916,0.04348,0.083916,0.099411,0.12358,0.056184,0.13389,0.01407,65,300.74,14039,3.0682e+06,7.5692,59.649,1.1231e+05,16480,6056,0.91688,0.94393,0.3767,0.25822,0.29298,0.83161,3003.4,1977.1,6696.2,14.114,0,0.031595,0,0.036172,3.3433e-05,0.0023363,0.0018681,0.0040432,0.52315,4.0957,3.117,0.077947,0.4748,0.43496,0.066575,0.51884,0.40347,0.06548,0.53147,0.39291,175.32,3.4797,25542,52860,47808,0.10215,0.098582,0.095175,0.19044,0.18444,0.092744,0.26512,0.25747,0.090075,0.33115,0.32242,0.088349,0.38444,0.37525,0.085972,0.0072214,0.0073577,0.053236,0.013283,0.024911,0.0064691,0.014763,0.015066,0.051646,0.017225,0.033582,0.0095235,0.024928,0.02535,0.051732,0.021868,0.042618,0.010091,0.0017055,0.0017184,0.03147,0.0022964,0.0064086,0.0013044,0.0038481,0.0039593,0.03248,0.0035753,0.0059218,0.0069436,0.0068807,0.0070595,0.033822,0.005228,0.0056518,0.0081299,0.0049386,0.0051443,0.065552,0.01378,0.019958,0.012031,0.010428,0.01091,0.068211,0.019787,0.028132,0.017934,0.017151,0.017847,0.068002,0.024692,0.035502,0.019858,0.00057736,0.00049498,0.094377,0.0078529,0.03203,-0.018343,0.0026646,0.0024459,0.13974,0.01946,0.053733,-0.018478,0.0066172,0.0063663,0.17158,0.033274,0.076694,-0.012346,0.3525,91,109,91,600,2,2,2,1
60,-0.00053408,0.039133,0.038167,-0.9807,0.038115,-0.94445,-0.036957,-0.16151,1.5238,-0.25931,2.8647,0.0043999,1.8555,9.9062,0.034975,14.865,0.025026,0.98246,0.54587,0.35881,0.26524,0.20738,0.13015,0.14919,0.21698,0.12703,0.07763,0.054021,0.245,1.0954,4.0083,6.0709,11.795,16.149,14.394,0.37978,53.893,0.2162,0.06742,0.2162,0.16859,0.54279,0.093691,0.18397,0.073072,106,155.92,11056,1.162e+06,9.823,99.435,88448,10936,3936,0.91135,0.93559,0.24881,0.17707,0.15592,0.73301,3449.8,1297.9,11579,22.187,0,0.030996,0,0.032509,0.0016386,0.0012816,0.0036123,0.0030638,0.503,4.1768,3.2477,0.082218,0.47657,0.42785,0.078164,0.52177,0.38394,0.075255,0.52839,0.38016,136.11,3.4228,25150,55771,53837,0.08655,0.080566,0.075416,0.15893,0.14653,0.072388,0.21385,0.19606,0.067951,0.25353,0.23266,0.063258,0.28876,0.26511,0.060392,0.026085,0.029466,0.17984,0.072722,0.069394,0.076692,0.04923,0.055639,0.16106,0.087771,0.085856,0.10089,0.074961,0.084445,0.14549,0.098662,0.099111,0.1197,0.0084297,0.010379,0.14547,0.036464,0.036191,0.078525,0.017619,0.020916,0.13908,0.047832,0.042731,0.086879,0.029107,0.033463,0.13381,0.058169,0.048775,0.086943,0.014936,0.015078,0.18541,0.055264,0.04744,0.0042441,0.028871,0.030341,0.17662,0.070632,0.065282,0.029895,0.044088,0.04774,0.16348,0.081032,0.079792,0.05923,0.0027189,0.0040092,0.41565,0.045032,0.060248,0.10134,0.0075472,0.010496,0.37018,0.060203,0.07948,0.12328,0.01431,0.018923,0.34701,0.07545,0.097281,0.13405,0.38551,91,109,91,600,2,2,2,1
60,-0.01539,0.18857,0.19535,-0.89684,0.14487,-1.3527,0.50835,0.0073915,2.3844,-0.11519,3.054,0.00059234,1.1412,2.5253,0.20353,3.1785,0.0053509,0.89794,0.87102,0.41179,0.2499,0.1605,0.053611,0.149,0.2617,0.20005,0.10557,0.070924,0.15914,1.4177,0.10796,0.095829,0.078185,0.42736,0.39957,0.014878,2.5415,0.29656,0.060151,0.29656,0.29701,0.47694,0.19063,0.45585,0.016766,100,130.23,11132,1.2328e+06,9.8234,97.67,89056,1784,1728,0.91444,0.93869,0.23915,0.18029,0.12941,0.78736,2419.8,1112.1,7559,16.439,0,0.048099,0,0.048168,0.00033791,0.0053995,0.0010735,0.013078,3.8871,7.7969,3.8135,0.090578,0.46361,0.43555,0.081146,0.46769,0.44883,0.081613,0.47939,0.43735,127.37,3.4844,41550,94492,93200,0.10881,0.12549,0.071949,0.23031,0.26859,0.079604,0.35272,0.40524,0.085054,0.4573,0.5127,0.08659,0.53797,0.59034,0.085385,0.0027632,0.001864,0.014457,-0.001145,0.0040958,-0.038622,0.0040404,0.0026768,0.010031,-0.0047643,0.0059268,-0.046912,0.0053745,0.0035246,0.0079161,-0.0079639,0.0078467,-0.055076,1.7203e-05,1.097e-05,0.0002253,-0.0055423,-0.0058063,-0.0093052,0.00014394,9.1209e-05,0.00086229,-0.007369,-0.0085453,-0.013783,0.00055228,0.00035304,0.0019267,-0.0087501,-0.0099428,-0.022311,0.002746,0.001853,0.025869,0.0035756,0.0074666,-0.03837,0.0039348,0.0026102,0.018267,0.0008559,0.010087,-0.045921,0.0050428,0.0033152,0.01419,-0.0015988,0.011721,-0.052573,0,0,0,-0.0021773,0.011376,0,0,0,0,-0.0032911,0.01821,0,0,0,0,-0.004418,0.024475,0,0.3806,91,109,91,600,2,2,2,1
60,-0.00041978,0.032065,0.031369,-0.98416,0.031301,-1.0301,0.04672,0.14066,1.4394,0.079731,2.779,0.0050347,1.627,9.6306,0.028456,13.684,0.023037,0.98573,0.58345,0.3638,0.26812,0.18719,0.15075,0.13434,0.18504,0.14627,0.079559,0.077305,0.22674,0.85025,6.2524,11.245,10.053,17.821,6.546,0.7865,53.554,0.27465,0.055931,0.27465,0.12025,0.76219,0.10893,0.16672,0.057364,152,103.39,6327,2.8686e+05,10.399,119.54,50616,11272,5584,0.91433,0.94203,0.18731,0.1268,0.15046,0.57311,2572.8,1318.8,8985.4,19.208,0,0.032368,0,0.030308,7.5364e-05,0.0039546,0.0037245,0.0049909,0.11832,2.8746,2.3986,0.088615,0.4781,0.4167,0.092206,0.51829,0.36394,0.092512,0.52382,0.36052,93.978,3.3336,32756,71664,69775,0.081567,0.079449,0.072798,0.15931,0.15479,0.074321,0.23658,0.22933,0.076998,0.30226,0.29288,0.077249,0.34959,0.33874,0.07489,0.015041,0.016792,0.10622,0.038126,0.03995,0.050371,0.02904,0.033747,0.097313,0.046673,0.05213,0.092738,0.045816,0.054716,0.09108,0.054157,0.064317,0.13734,0.0075035,0.0098194,0.13263,0.032138,0.031411,0.093761,0.014454,0.020043,0.11686,0.038094,0.038275,0.15502,0.02308,0.033342,0.10867,0.044303,0.04607,0.22113,0.0067759,0.0062577,0.086154,0.021283,0.021664,-0.022953,0.01494,0.01407,0.09361,0.032113,0.033308,-0.024104,0.025059,0.02377,0.095173,0.041144,0.044257,-0.026855,0.00076178,0.00071525,0.11928,0.010946,0.021904,-0.0067576,0.0023739,0.0023136,0.11926,0.016542,0.031653,-0.0044566,0.0049942,0.004915,0.12404,0.023301,0.042415,-0.0038276,0.44757,91,109,91,600,2,2,2,1
60,-0.016485,0.27615,0.31274,-0.82869,0.20107,-1.3239,0.59755,0.92895,3.3234,0.23953,2.9034,4.3535e-05,1.8129,3.1377,0.33274,3.9901,0.0067174,0.83259,0.912,0.40697,0.24761,0.15239,0.071684,0.13941,0.28506,0.19831,0.0959,0.069953,0.13969,0.044282,0.0039898,0.014483,0.006157,0.13243,0.045596,0.0049728,0.25191,0.46232,0.19725,0.46232,0.30071,0.61551,0.214,0.60716,0.18059,125,105.12,3618,1.9234e+05,6.3613,45.841,28944,22936,12728,0.91477,0.94055,0.21688,0.14841,0.16445,0.69406,1894.6,1069.5,8912.3,20.419,0,0.026718,0,0.028547,0.00092734,0.00047256,0.0007083,0.00055995,7.0722,9.4498,2.6791,0.095452,0.47388,0.41488,0.11753,0.52059,0.33771,0.11573,0.53028,0.33257,82.162,3.3191,26383,49953,46815,0.054204,0.0506,0.039315,0.11028,0.1035,0.04181,0.16203,0.1539,0.042857,0.21649,0.21125,0.044964,0.28025,0.28336,0.048788,0.0046635,0.0041434,0.026763,0.0042941,0.013714,-0.028232,0.0081535,0.0071375,0.022204,0.0027357,0.016104,-0.039877,0.012294,0.010642,0.019862,0.0014165,0.019315,-0.052254,0.0028741,0.0026667,0.041285,0.0074404,0.0065294,-0.014316,0.005171,0.0046722,0.033977,0.0070283,0.0058424,-0.024553,0.0077697,0.0068949,0.029731,0.0065354,0.0061229,-0.034429,0.0017895,0.0014767,0.018491,9.2612e-05,0.01049,-0.027425,0.0030887,0.0025536,0.015728,-0.0012548,0.014301,-0.034293,0.0048155,0.0039856,0.014863,-0.0021149,0.018274,-0.042447,0,0,0,-0.0022825,0.0094014,0,0,0,0,-0.0034494,0.012479,0,0,0,0,-0.0046311,0.0166,0,0.40486,91,109,91,600,2,2,2,1
60,-0.0058064,0.072563,0.082111,-0.95799,0.047986,-1.5756,0.64467,-0.31145,2.9085,-0.0067387,3.0326,9.2426e-06,0.83812,2.9113,0.0826,3.598,0.0060573,0.9586,0.34959,0.21701,0.13389,0.082564,0.14003,0.36939,0.19527,0.092024,0.068675,0.047668,0.086949,0.0019448,0.15164,0.86908,4.4637,3.4804,2.8197,1.6914,13.478,0.27414,0.17009,0.27414,0.41044,0.47936,0.22229,0.29052,0.042136,93,140.25,8455,7.8485e+05,8.9786,84.204,67640,11576,4992,0.9114,0.93595,0.22296,0.18637,0.075248,0.67835,2514.5,1142.6,7211.2,17.063,0,0.10055,0,0.042163,0.0023549,0.0058772,0.0021996,0.0094654,1.7513,0.49725,1.8725,0.1006,0.49379,0.39379,0.10631,0.53832,0.34852,0.12423,0.55703,0.31025,87.981,3.1503,1.0445e+05,3.83e+05,3.8215e+05,0.074561,0.050976,0.051261,0.13413,0.091281,0.048203,0.17811,0.12076,0.044654,0.2096,0.14194,0.041265,0.23814,0.16064,0.039298,0.013364,0.016059,0.072699,0.028656,0.032163,0.035151,0.026282,0.035623,0.067844,0.035814,0.046591,0.084377,0.045106,0.06866,0.069075,0.046435,0.06752,0.16148,0.011938,0.015263,0.16255,0.048145,0.043571,0.045912,0.023344,0.033994,0.14539,0.058733,0.06063,0.10159,0.039349,0.065452,0.14272,0.073234,0.087594,0.18994,0.0014265,0.00079591,0.013972,-0.0012594,0.0048228,-0.024718,0.0029195,0.0016195,0.014092,-0.0016398,0.0076202,-0.035417,0.005551,0.0030923,0.01624,-0.00067458,0.010821,-0.048213,5.4838e-08,2.7997e-08,6.6145e-06,-0.0022199,0.0074472,-0.0050618,2.3059e-05,1.2253e-05,0.00089239,-0.0031836,0.011656,-0.0098416,0.00032653,0.00017768,0.0062474,-0.0028782,0.016403,-0.016586,0.36738,91,109,91,600,2,2,2,1
60,-0.0030003,0.073386,0.078537,-0.95986,0.061294,-1.4096,0.46857,0.066883,2.8514,0.07132,3.046,9.1237e-06,0.91935,3.3101,0.076892,4.2049,0.007079,0.96143,0.39435,0.21312,0.15459,0.12173,0.20173,0.24157,0.22666,0.12502,0.04877,0.029608,0.12663,0.11654,0.001695,0.52783,1.6517,9.1456,11.892,0.32998,23.665,0.38974,0.09291,0.38974,0.14973,0.86346,0.13821,0.27967,0.027584,100,130.6,6842,4.9195e+05,8.8133,83.734,54736,11184,8176,0.91193,0.9358,0.24548,0.19372,0.10321,0.74902,2721.2,1184.8,9559.4,21.889,0,0.041679,0,0.032216,0.0021842,0.0070247,0.0027839,0.0087281,3.7717,5.487,1.0635,0.093692,0.47495,0.39132,0.098067,0.5031,0.34232,0.10126,0.50595,0.2878,109.32,3.1306,72999,2.0721e+05,2.0653e+05,0.078395,0.067618,0.058425,0.15868,0.13594,0.061814,0.23495,0.20213,0.063852,0.29663,0.25391,0.063304,0.33728,0.28581,0.060333,0.032134,0.053177,0.18949,0.084878,0.10945,0.23321,0.060388,0.10009,0.16898,0.1023,0.13552,0.30808,0.091892,0.15126,0.15254,0.11532,0.15542,0.36986,0.018792,0.034262,0.27736,0.082395,0.10628,0.22237,0.035144,0.063304,0.23728,0.096308,0.12256,0.28185,0.053106,0.094124,0.2088,0.10666,0.13421,0.32832,0.011932,0.017782,0.12668,0.039384,0.05036,0.10838,0.025802,0.039835,0.135,0.057296,0.07636,0.16669,0.042954,0.067795,0.13623,0.072594,0.099993,0.22314,0.0014105,0.0011325,0.18442,0.020455,0.028097,-0.016269,0.0038609,0.0036746,0.16197,0.026727,0.041522,-0.0058889,0.0072669,0.0082765,0.15072,0.033062,0.056368,0.022224,0.36695,91,109,91,600,2,2,2,1
60,-0.0015226,0.052705,0.055581,-0.97176,0.046464,-1.3653,0.405,0.083241,2.3215,0.025248,3.0605,0.00069785,0.8741,3.8773,0.050672,5.0165,0.0084453,0.97456,0.37042,0.25203,0.18078,0.13296,0.12158,0.2961,0.24754,0.085453,0.059697,0.044274,0.14535,0.17906,0.00048169,0.9878,10.966,10.258,7.4561,0.58181,30.43,0.33585,0.099568,0.33585,0.17734,0.82668,0.13508,0.22537,0.0005735,84,236.39,15805,2.9577e+06,8.9254,81.109,1.2644e+05,4592,4552,0.90071,0.91955,0.41263,0.35775,0.12144,0.86502,6243.9,1509.4,9342.8,20.384,0,0.084706,0,0.054315,0.0016061,0.0053142,0.001815,0.0077097,0.88554,2.9537,1.2809,0.095208,0.50772,0.38928,0.098983,0.53832,0.36009,0.10658,0.56799,0.32376,110.43,3.1142,65026,3.5045e+05,3.4988e+05,0.043181,0.028343,0.04378,0.079057,0.051146,0.041896,0.10962,0.069852,0.04053,0.13308,0.083727,0.038635,0.15062,0.094156,0.036653,0.0021485,0.0021237,0.017236,-0.0035331,0.0087528,-0.00092019,0.0048298,0.0050481,0.018386,-0.0041656,0.011846,0.0052971,0.0095471,0.0099897,0.02156,-0.0029189,0.015937,0.0074681,0.0021129,0.0021078,0.042425,0.00464,0.0072392,-0.00018798,0.0045901,0.004939,0.04216,0.0063174,0.0088052,0.0086092,0.0088123,0.0096492,0.047136,0.010448,0.012122,0.014624,3.5658e-05,1.5922e-05,0.00051504,-0.0078426,0.0031251,-0.011096,0.00023819,0.00010838,0.0016954,-0.010093,0.003925,-0.017354,0.00069583,0.00032331,0.0030021,-0.011959,0.0048358,-0.024237,0,0,0,-0.0027083,0.010329,0,1.514e-06,6.644e-07,8.6403e-05,-0.0040798,0.015108,-0.006916,4.043e-05,1.7847e-05,0.0011407,-0.0052497,0.019587,-0.0081295,0.35381,91,109,91,600,2,2,2,1
60,-0.017785,0.23109,0.25653,-0.862,0.16713,-1.3709,0.59034,1.2967,5.0683,0.1471,2.8378,0.00092323,1.9055,3.673,0.26826,5.365,0.009032,0.86516,0.87065,0.37854,0.238,0.133,0.063523,0.16845,0.25507,0.21032,0.090762,0.082499,0.12938,0.30035,1.1404e-06,0.013699,1.7569e-06,0.34469,0.02619,0.019867,0.7048,0.36652,0.20112,0.36652,0.36126,0.638,0.24666,0.53288,0.10765,117,130.92,11849,1.1951e+06,10.597,113.86,94792,4120,2864,0.91247,0.93559,0.24162,0.17988,0.13965,0.7402,2255.6,1155.7,7416.6,16.373,0,0.038259,0,0.033987,0.00040738,0.0034653,0.00087351,0.0044614,5.2762,8.8741,3.7116,0.082529,0.45052,0.4546,0.078515,0.43634,0.47268,0.074527,0.43272,0.4836,115.76,3.6368,51718,1.2221e+05,1.2092e+05,0.085568,0.091236,0.068657,0.18555,0.20238,0.077818,0.28616,0.31823,0.083728,0.37375,0.41896,0.085872,0.45146,0.5056,0.086945,0.005588,0.0042054,0.035475,0.0073346,0.0097917,-0.044961,0.0090069,0.0068261,0.027134,0.0045683,0.011243,-0.052951,0.012293,0.0093509,0.02197,0.0014902,0.012439,-0.060612,0.0026886,0.0020204,0.042724,0.006928,0.0043051,-0.032238,0.0047275,0.0035417,0.034363,0.0060292,0.0027531,-0.040036,0.0064057,0.0047847,0.027116,0.0037553,0.00057196,-0.045799,0.0028994,0.002185,0.033142,0.0045623,0.0075219,-0.032596,0.0052451,0.0040168,0.029546,0.0044533,0.012235,-0.04,0.0081025,0.0062492,0.027665,0.0044626,0.01691,-0.048059,0,0,0,-0.0024029,0.0078037,0,0,0,0,-0.0036317,0.011495,0,0,0,0,-0.0048758,0.014696,0,0.41895,91,109,91,600,2,2,2,1
60,-0.0004122,0.042616,0.042216,-0.97863,0.041989,-1.0505,0.07342,-0.1792,1.5559,-0.26826,2.8738,0.0039974,1.0772,5.4972,0.038279,7.2668,0.012234,0.98079,0.64479,0.40227,0.29431,0.20502,0.092362,0.12647,0.21962,0.15062,0.085204,0.082008,0.24371,3.4182,6.1427,5.5618,7.1091,12.44,4.087,0.35172,39.111,0.25919,0.087323,0.25919,0.11951,0.77995,0.12486,0.19228,0.071044,163,106.14,4142,1.9844e+05,7.4879,63.448,33136,28888,6680,0.91382,0.94128,0.10493,0.069452,0.083046,0.37754,2353.7,1315.6,10251,21.951,0,0.026446,0,0.029408,0.00059083,0.00099746,0.00073105,0.0003794,2.163,0.46446,2.193,0.088667,0.46677,0.42909,0.095456,0.48011,0.40561,0.095663,0.48026,0.40723,78.389,3.4327,12363,28632,25073,0.095456,0.092867,0.096523,0.18396,0.17715,0.097232,0.25352,0.24271,0.093483,0.30764,0.29399,0.089079,0.34834,0.33221,0.084544,0.0084482,0.0095623,0.067592,0.018055,0.028763,0.052865,0.016678,0.018042,0.063319,0.022224,0.035737,0.043717,0.026106,0.027468,0.058799,0.024775,0.041739,0.033965,0.0024808,0.0023508,0.049681,0.0066557,0.009402,-0.011117,0.0045207,0.0042476,0.041412,0.0060675,0.0086048,-0.016554,0.006853,0.0064018,0.036558,0.0053803,0.0081136,-0.021693,0.0055774,0.0068786,0.080346,0.017263,0.025991,0.075703,0.011145,0.01295,0.079123,0.022796,0.034003,0.070512,0.017739,0.019813,0.076331,0.027096,0.041093,0.062688,0.00039003,0.00033291,0.069193,0.0046549,0.017825,-0.015078,0.0010347,0.00086299,0.058897,0.0053801,0.02678,-0.022572,0.0016903,0.0013955,0.047566,0.0047771,0.034333,-0.028439,0.47253,91,109,91,600,2,2,2,1
