Inf,1.06895582281971,0.469264517570472,0.577247647600146,0.333820774739909,0.303225860677273,0.401987645399728,0.483337895112327,0.268156556765137,0.315403113374566,0.241382967247798,0.133583633490045,0.495653392397633,0.276385151939402,0.135719291190894,0.405628588305414,0.477810580964184,0.253947613406954,0.181836886979791,0.210357541649064,0.312024849557309,0.369770990322431,0.448472679933558,0.103837150261598,0.24937313094446,0.397487320158544,0.337916994002977,0.411016359720201,0.324064946527019,0.375844873789361,0.380131811532066,0.320427589088197,0.412230577098808,0.413489780977395,0.228725929601157,0.354545596467295,0.349822483561804,0.337061339090721,0.174791574556187,0.29674232901397,0.335289055516537,0.283072425983992,0.265528447429258,0.272460504909915,0.265833719327005,0.273883977898212,0.235481414561131,0.226966712344452,0.278104070414827,0.171067359892397,0.179320174269794,0.179433097527085,0.135119758887989,0.317054458325464,0.322293744008247,0.235111190674205,0.19127817327404,0.235591095717593,0.223756862736601,0.302513199859089,0.257955619010481,0.26670140197779,0.283565603139984,0.229193727650852,0.184547014261693,0.277647811161887,0.217732268911387,0.255392505660086,0.305322793390229,0.44927481818539,0.499810089637018,0.589475375606236,0.455688575474566,0.297057028890447,0.326256464849257,0.294643009582013,0.33958834571452,0.344413583809333,0.224567941694467,0.306276864626669,0.390358173992218,0.296387873976639,0.460428485148196,0.403269706397023,0.368252493372081,0.259754003549807,0.340520928036702,0.338768465853983,0.290526894807272,0.331095232607447,0.32241766229164,0.240166260441074,0.215791899649674,0.282225260489992,0.26316180735459,0.379965966218458,0.183079767348441,0.322437137864436,0.249229571316268,0.323380993010014,0.228280990214258,0.0706419501517149,0.222003972842581,0.240739543243636,0.235863780750508,0.339646783414445,0.304339018129725,0.40965875900488,0.507036282802008,0.303424272187708,0.512744485803631,0.434836619355672,0.146795532282983,-0.0221915085656415,0.203137108920003,0.115644055722058,0.0959297575823716,0.268576732866283,0.214662444220591,0.0125825104734966,0.31258168824978,0.0304219462642985,0.511437450053696,0.18158252113652,0.244596364807461,0.0941556055238869,0.396534549002834,0.258115668999511,0.24215697464523,0.310118192492919,0.272326334587298,0.320423520682674,0.297632770448502,0.32152110157391,0.287221024881792,0.332047830136688,0.301287275871517,0.244427265085474,0.427674485532886,0.305510527052399,0.375687788180249,0.335411756420703,0.336239155242596,0.428186043772899,0.489060057666788,0.498593055638467,0.331867577328805,0.2728346690727,0.208377932825235,0.220104164683423,0.062475080784964,0.385115071034092,0.28646030327421,0.175009710312342,0.440686303440778,0.410014619014931,0.247489401522396,0.282528768092363,0.361824206103837,0.270491891216682,0.54932521495449,0.238163696804962,0.220213900981268,0.285095515506597,0.15861293192507,0.203223196444239,0.378355337322119,0.333435835475178,0.231419208805,0.218881524287136,0.290953488066289,0.250555474527436,0.219976349834853,0.221825744883964,0.293858248294791,0.322686076969467,0.32059810365245,0.265868571678877,0.334380371362899,0.385784716557401,0.221040398448656,0.227138686302538,0.180131374697101,0.323799512394193,0.244193991863467,0.343387181451165,0.295684252585618,0.198593735040771,0.162276938273862,-0.0410383487519505,0.418479769503421,0.199057145416326,0.288029906323424,0.376551586264883,0.280403770988764,0.399705634311785,0.474100449274769,0.408524098825907,0.384310196314831,0.588912278905641,0.715636223763305,0.715145376954231,0.460837381204772,0.241240801678307,0.532913457184226,0.287537459799892,0.442735597313655,0.220105764802297,0.447190873796123,0.242558559512331,0.25640988000158,0.299531921948862,0.0734925384908252,0.483074553640829,0.247161078848433,0.474315423133807,0.342640753353947,0.226287023571472,0.315385113587659,0.373834421178697,0.0575001603570851,0.436415317971014,0.160869895832432,0.532597073288194,0.250606135866004,0.324719035129538,0.558151696699377,0.42456638876526,0.29368205846539,0.452302835810168,0.279597967247752,0.175497724976512,0.315437229467383,0.477117015968396,0.29249251032677,0.38663817312581,0.351541328016622,0.280905284998555,0.300888432137953,0.385484768336496,0.212430550087792,0.22194582879187,0.293478912305785,0.184400789764911,0.186763010685101,0.243534524680503,0.276417163156749,0.22596829093782,0.180281007181505,0.393967119569378,0.253842674496688,0.300593114794869,0.228524549209607,0.287543682432317,0.259898565978455,0.239451768630146,0.215164673302108,0.279893659184202,0.253460767358614,0.325600811830459,0.271947345438959,0.231290904177177,0.219557243592743,0.219839778280064,0.177165940807634,0.336562995117103,0.261741632321175,0.253639583207751,0.214068274465003,0.15623295724792,0.309334188921416,0.475257748177174,0.292330828581654,0.443714578914626,0.417245914503322,0.233231594522009,0.419278506742329,0.346984389252951,0.403849097656257,0.226217070465064,0.424371198214529,0.346331792928926,0.321761937878154,0.373326496444153,0.382696308382197,0.240051145193141,0.396125533690317,0.258540124886412,0.251417046870333,0.293093630524371,0.479426186984426,0.379461100337552,0.406038614848106,0.299227720112763,0.214031060102823,0.276157380294558,0.291903304805104,0.27060522004139,0.277563089867088,0.26026066635451,0.173238717388399,0.332056744600499,0.301842355413342,0.472161546350518,0.303275249748807,0.282164789381249,0.180845777553809,0.269265945922716,0.340737134024446,0.382745393356006,0.36448573934741,0.357991918268593,0.409997678590376,0.305178312679461,0.611880584179377,0.245273097229831,0.192934430357907,0.353158691360245,-0.00236824837093044,0.182610703001824,0.0886701820112849,0.352943751903219,0.0349964559446948,0.279804127024457,0.015307780284457,0.253956234989086,0.0730788643294939,0.246650410115061,0.133182219922097,0.213131340208585,0.255097085526642,0.21655993333516,0.277173517434046,0.307704719645645,0.31149757522661,0.345848057049168,0.311636087268923,0.239737722703589,0.282343332428778,0.294063752569611,0.33376122050888,0.353591050315844,0.385270011749947,0.342689718177895,0.39072711371857,0.41811057014491,0.321947919834796,0.313468214423745,0.324549658858332,0.392551387920917,0.359428988870587,0.353184637383537,0.200944499621474,0.38821162381785,0.511000450751635,0.405285304945011,0.464707825779507,0.40018521289048,0.486906505035976,0.258506977413517,0.296687794148471,0.317571407070422,0.354914047215581,0.295902491328905,0.394533197901643,0.276125284186819,0.140783930268427,0.302469794606383,0.214128123530784,0.314446912841471,0.212646469469598,0.179185773588839,0.197662404726315,0.185489789622556,0.19622452000165,0.354702967467404,0.276887418752594,0.267001142716757,0.327383153582236,0.267019467694405,0.401826916949617,0.260990509010359,0.259273322973086,0.290405909194948,0.27328168036409,0.331873389701997,0.265287009099402,0.56044768650432,0.23494380986123,0.443774831580553,0.264223946419679,0.271328177449646,0.109793823791857,0.22874685125644,0.255740748798017,0.268033077336351,0.501026180590042,0.418211059543358,0.494859713506907,0.552877781897747
1.06895582281971,Inf,0.308377125903153,0.367314669744477,0.219539405759635,0.343581977150961,0.341305310494676,0.346643169879968,0.288737034613228,0.217173870086387,0.292182250079447,0.220104846012533,0.415089886270761,0.17235313643559,0.294581470914308,0.451872563636728,0.357859052362099,0.317334495809919,0.178673958931899,0.340393986780438,0.263443264267519,0.361508428878947,0.288571207412132,0.146908176770971,0.180043413244536,0.332584444929653,0.182037696820232,0.218387497874329,0.225603746416016,0.19927603339976,0.235217109761263,0.239431226098205,0.345297184617839,0.377468380089162,0.26578736350135,0.436236531422092,0.326786246688897,0.378337914896846,0.122659061924186,0.229056857880412,0.294398197246769,0.23853143943362,0.288027554091474,0.291883788695189,0.237973806309973,0.288923299925282,0.243604660144287,0.237139876581644,0.273052112119467,0.194757090997944,0.276784199790385,0.316922684521208,0.260576795179272,0.330665541964565,0.370183452805849,0.250909297399043,0.386226059199109,0.383614272174322,0.392981121763598,0.429892032010148,0.353078705661171,0.400803929414626,0.314362689763363,0.334394944286307,0.321891442637449,0.404657636946202,0.345888244667852,0.373618508850565,0.389948941816462,0.428445401474268,0.465934376935231,0.577216075558862,0.310586559977217,0.243585494788563,0.216524069625144,0.322365990466826,0.17410245709478,0.257992441373314,0.277528427766369,0.38290890846339,0.3354046980556,0.285778952296027,0.466683166617884,0.44367043624552,0.473096563433279,0.300933063978586,0.352641023922247,0.340215094078894,0.336434380959788,0.294442238382529,0.368709440369354,0.149592919234619,0.244250244741601,0.208621190803832,0.14656368873164,0.457553604250566,0.337450452786233,0.31684521646563,0.212111494401809,0.264964581406451,0.192259995518098,0.0817776191403524,0.241110697968283,0.254390408305029,0.24576164271602,0.37849420339138,0.310795728154634,0.290653486471193,0.520695954989182,0.251913322819855,0.488659224701541,0.407720421063945,0.240937689781994,0.19521389980256,0.464981439440649,0.435002061489983,0.373714431099164,0.477719775370202,0.197318967889202,0.183846489260153,0.602354173026237,0.283357497871867,0.676077744406016,0.394175317961524,0.456460103817767,0.375219964037004,0.275074330747033,0.201296697645132,0.305984426444872,0.284508244516817,0.338510770935745,0.284444896112126,0.510700783298748,0.462909187172599,0.421001794496626,0.288674992115294,0.325261561694136,0.368775916852136,0.399659729109314,0.388011624515505,0.348927837331156,0.377737743130951,0.366525370904932,0.334807598485095,0.552054582341519,0.355949820725443,0.387498612425785,0.33001882386474,0.334348053349326,0.540242794573074,0.367055424439674,0.543308923719691,0.410847760062353,0.387893662584652,0.496419903096788,0.393611931592555,0.317618405028515,0.396735496881019,0.454782953163052,0.380440251188229,0.571385893518297,0.464275161487759,0.342342185472834,0.416280888522903,0.333306063415976,0.406219068811026,0.486337309524239,0.681961145960893,0.434763818404873,0.40067150222009,0.472470432317159,0.362635671557018,0.432075414824336,0.401148536015725,0.403713096489744,0.373719681959353,0.358413463408691,0.40185529194149,0.514715017018616,0.604517469104445,0.387004751581029,0.387618602955718,0.384884558775779,0.588650730079708,0.334946246778598,0.467672358409879,0.460344829608564,0.389141189288979,0.281150715527077,0.145261391275628,0.670794139804493,0.472024963860788,0.467305869815277,0.374809355683053,0.485607001095999,0.554849349312815,0.566372902575473,0.4281966427652,0.501147626691802,0.66744935343254,0.587941332316111,0.867110443035362,0.301890382628456,0.21463029394771,0.348175659008846,0.197408253852895,0.497243601789904,0.262384876681403,0.345722524250804,0.16542587808829,0.206673041960376,0.199909130977937,0.140567854545898,0.510890824286461,0.341470026434662,0.335590594644601,0.555358655032323,0.187404203554225,0.31729848767198,0.48083355429216,0.137446438723515,0.366629975720037,0.158712412769427,0.591792723537046,0.166549004032358,0.207115543582747,0.587102274292936,0.271043888241107,0.148205452209662,0.293142445255683,0.284658994666509,0.298094038826317,0.238983182664548,0.449659971409585,0.284639218681532,0.405074434315138,0.320157770132116,0.32177131398105,0.325614579228127,0.351681927545052,0.0688567808292338,0.111599758774734,0.285383047029797,0.153172053021643,0.178739617225347,0.243913101604067,0.175681861486062,0.234756419893421,0.265442498289117,0.297443523679155,0.34818384733076,0.295469594195717,0.31757394366282,0.278900704404215,0.331566627036798,0.388220304487941,0.324532349363215,0.339806953594239,0.394762736838686,0.359499994022321,0.382060163973099,0.305314783562802,0.346661452965001,0.352278896733124,0.289622968093947,0.384139732423462,0.329061297551162,0.315954602928552,0.278131559577099,0.258045756938051,0.360474530930488,0.384129681932428,0.32053387823181,0.627737237377955,0.331531882070791,0.254140440121313,0.254245830509984,0.255384906048034,0.36879668297081,0.139782892933323,0.244983048941914,0.184890969744542,0.328764909601631,0.257736509717472,0.274700341047347,0.208644684435468,0.364297613018573,0.24752394273181,0.317071138202067,0.222049723754384,0.356810670403448,0.424438991454158,0.168019659184541,0.444627971065434,0.305758217500928,0.252469257938063,0.154219214369062,0.136200038412407,0.14083511533138,0.120455626881049,0.0744498634206663,0.469742825679153,0.242877414142314,0.40750984800421,0.192784193144345,0.306203139639489,0.195741615176789,0.173508547056798,0.124872496108978,0.291582702694409,0.300298865011309,0.2626128169594,0.268144166871743,0.208546029819564,0.549075730834717,0.237561640154061,0.167877919371266,0.275393373686775,0.215823646010184,0.405451370431877,0.385058286480389,0.407678985672155,0.294733854646543,0.508179074079903,0.0331836844810236,0.303847465012289,0.256261720957651,0.226489237789183,0.315710135072811,0.310533362482498,0.478358652182746,0.218578728576569,0.158301113965637,0.259653326272479,0.213146571780179,0.193093550750682,0.237030697034788,0.388291501286234,0.433799277097028,0.311905456432487,0.454650131689739,0.459647649676632,0.515933927183669,0.219108528888199,0.303036072907646,0.316703238027686,0.305246869650157,0.266197828707046,0.349741330882676,0.334476010984636,0.361749892134094,0.410282612304158,0.239305133935206,0.454595011397502,0.426967115164836,0.304567915652049,0.527844496722485,0.474130897424374,0.380444859173313,0.245418187287497,0.343461522619008,0.378737027363512,0.501376144237373,0.407663654986228,0.403290619013506,0.364932477006883,0.285601058247843,0.546431404351905,0.39162957637747,0.502716103805278,0.406421338529334,0.240809594274945,0.462312295824332,0.406087222291529,0.381963086544005,0.583965330907,0.412463800927808,0.29649327017751,0.603610402742248,0.415722639418159,0.54143523593171,0.458058711445071,0.302017029775637,0.179660924890145,0.342036284577799,0.428966899748416,0.36282040370891,0.563547841072923,0.392755229778506,0.560405868654942,0.414903914586823,0.495753259463658,0.280530601229075,0.267680361484823,0.497309005961898,0.40260070456521,0.536115075349461,0.403616311222266,0.65464853081904,0.457134756664781
0.469264517570472,0.308377125903153,Inf,1.19832119352947,1.37461967404023,1.1228919836094,0.401674628490118,1.2007892392459,1.04626541794762,0.757258405104658,0.899374221721163,0.539548793323011,0.779773513595103,1.14730809181176,0.697434703412692,0.951685713828509,0.909735590033062,0.947829354538715,0.849528380383575,0.616088792503882,1.08444060040293,1.00504075187512,1.11282260070558,0.825953817382315,1.05384460014865,0.941977269543238,1.34108803235704,1.07006658360658,1.12761454575638,1.05888010447998,1.1066517588624,0.425063167770263,0.51165553828742,0.452124490871584,0.372913461605635,0.408322662234949,0.562741620105565,0.531675856810518,0.357094423953722,0.419845690270244,0.430697875197295,0.484581707317615,0.431018773743098,0.42903248707118,0.509432423498097,0.48692292742146,0.807457617550373,0.566039103562924,0.58166834597653,0.717403060129176,0.522427623811496,0.227631588414406,0.291175238225191,0.343880861377286,0.515217421581457,0.417954607620006,0.37199986065693,0.356090153668179,0.304327007489547,0.338588027377855,0.348699687095342,0.338851466988981,0.37160165947814,0.312395916063904,0.31898535007299,0.344772100485988,0.247184705085867,0.29592796702304,0.498318218721064,0.665127961832616,0.690274135664571,0.42946707958325,0.876684338383582,0.483221014978958,1.07258093026944,0.404031417800713,0.597805921543979,1.0310706939094,0.473481524633765,0.666521048961071,0.722217726270497,0.692455472448098,0.427595376479519,0.596033368292565,0.370046577380022,0.655095896513012,0.651032563527099,0.427416442616957,0.40583723692262,0.498008205364926,0.555882947204537,0.438304149640065,0.50602817542491,0.481631458680372,0.383549625998991,0.588207485895281,0.38025733558283,0.439931823716928,0.564895618276549,0.477654166320148,0.413797464570302,0.363521816668919,0.302275294840197,0.292421693488384,0.469852530901815,0.421152055242011,0.529140957883824,0.374085175683336,0.634390170686948,0.537406503195403,0.322719826605479,0.373294592281357,0.461388337866905,0.222708498468725,0.444676908033994,0.211927920503787,0.190000519294795,0.317451742138789,0.205870107469085,0.232100134102002,0.274432784427572,0.181318989542977,0.406280646015066,0.455225191607282,0.522176019218974,0.22712973142209,0.92579600988362,0.390912402143637,0.525408285600104,0.777885264569635,0.576291581286494,0.590949896172734,0.3615107286001,0.228275538902946,0.492197394883826,0.493769679015909,0.5439819471299,0.490645573871624,0.416902283028113,0.51586702655376,0.514200757185104,0.473983069629915,0.628172466351048,0.900523893580524,0.347547571892778,0.473432222163952,0.585558768630613,0.645224770621994,0.340754140721465,0.352007771671518,0.240790003204295,0.50310450800908,0.533035272408174,0.399310501421923,0.595012269239306,0.612614048698794,0.536121168696858,0.564672399317712,0.430785210359864,0.370305595086658,0.446685581240111,0.299856986913696,0.403008426982216,0.354450786334282,0.474094088945468,0.527363383863152,0.293729508282971,0.298377163752306,0.351112563726009,0.426986598475599,0.393081844018447,0.435079825464147,0.407846724374508,0.488071631940817,0.509501480783069,0.489788875646956,0.519161467889707,0.535262450034923,0.411362854555151,0.436367950725971,0.49186696490225,0.573459078676386,0.41498924846894,0.444900036971685,0.580805518060127,0.563707715889196,0.508390920877061,0.488016689139029,0.477710464923692,0.155875747255098,0.445944572032208,0.270597671864093,0.468014078582607,0.81330180208479,0.374051527611696,0.420817442971759,0.557493807317751,0.541378504908524,0.540435670655344,0.455691424429575,0.51538276872345,0.608492930941385,1.08939096078354,1.37452239977027,1.16835414193973,1.39547639660264,0.610952994333154,0.934866408425265,0.764766821087678,1.13958859361457,0.882514120451239,0.925596766655831,0.714323138135881,1.00827658048962,0.913677555846011,0.54626176045137,0.611873046972987,1.25962793083456,1.05677900330228,0.781873367286238,0.785143742436571,0.892762212383707,0.958816735365552,0.766051971181356,1.09237288031754,1.24379783419252,0.542005383227478,0.998394015641582,0.994916566645103,0.681603867325494,0.504454777783486,0.458081757798598,0.439844333824788,0.533639527629385,0.36357827393636,0.415404236651294,0.520101399271629,0.510794529294782,0.364191154984845,0.422413476352776,0.332798298002016,0.397097269359529,0.318969193677846,0.420821148618863,0.47832603805585,0.425953729727142,0.490774268115907,0.549050209607198,0.411495272725582,0.495866687074717,0.389615660305306,0.578501490218071,0.361612304597068,0.41335981692315,0.375467218804796,0.241617351890233,0.361723921741986,0.40254309630924,0.348810046304075,0.489129576411332,0.276407923770933,0.258170689909365,0.295727334221029,0.342424859046368,0.349711440358367,0.289782712974429,0.175399194687095,0.367388798349857,0.258427704343496,0.257695159334674,0.612841560990998,0.674151207377866,0.606669005472734,0.417226209913108,0.432681720673787,0.416039107311949,0.879417071971092,0.580304203457444,0.375334754311363,0.918770158322514,0.47020856518278,0.946207511891573,0.521904489889961,0.665051385703149,0.612754779607694,0.647801196811442,0.421911258631061,0.515240406308739,0.24465558758083,0.649847728120765,0.546033856289574,0.463261814425379,0.72556609550284,0.452910139991518,0.428988394621642,0.504781956686038,0.364967147067279,0.412126754827094,0.406039822658662,0.380815597636401,0.790395573748919,0.355615852068616,0.353992687260999,0.550429906415407,0.385260971330562,0.442154449341487,0.189565077625861,0.394926793645845,0.522765601282437,0.410790252154235,0.571805483598322,0.491972986774826,0.348492320884879,0.627582140083621,0.261667646476944,0.410314220692943,0.374330777147462,0.306253115909673,0.227783358304326,0.423542937905166,0.203116608253036,0.300898536116904,0.112718275999973,0.217821411713118,0.246292293987003,0.277391849862349,0.317726778780429,0.370030969251055,0.428508890046915,0.277467282710831,0.198282728760276,0.459041198477621,0.388706570862854,0.595249643171869,0.362674511300732,0.557530580826216,0.521896893172295,0.270673747973157,0.367101861052145,0.641297888609944,0.178974722666014,0.376787960011681,0.427720465993294,0.580157178263901,0.519412926554854,0.641379806764039,0.590004030732989,0.43439611497739,0.569862135257539,0.858647693216941,0.645413762034509,0.808678216107928,0.684260889166434,0.605862284835363,0.458515859476913,0.844812034301273,0.467154466946781,0.654460820306356,0.592887650658759,0.648992871943025,0.60698099112354,0.485248944101721,0.490594492253578,0.491821180151506,0.523727901861725,0.438461059172715,0.408627112178545,0.379727590246088,0.48151882510349,0.355018604094116,0.481731567212025,0.564684131946143,0.319024723104862,0.404962660407864,0.634401374225352,0.288619474214821,0.558888007878547,0.646411017706104,0.374640470277714,0.425408620836532,0.429853704236356,0.466316440617705,0.557431772493151,0.495099724136353,0.609530482038235,0.459148247195624,0.568149002264433,0.47393323667367,0.457126152457287,0.451100017476539,0.592142458560893,0.435969622221687,0.27356209612336,0.583995855711789,0.361649351200451,0.496953857154611,0.51985820206779,0.673987433104853,0.3910877234129,0.454686490811078
0.577247647600147,0.367314669744476,1.19832119352947,Inf,1.28972977722885,0.666300073619267,0.465027285093409,0.847990962036406,0.727117121870359,0.958542210664368,0.666845150920721,0.236143298504247,1.0103161393528,0.788131359140987,0.365266953411652,1.07397620076819,0.715805915490391,0.734617566192341,0.522357261380688,0.669038247911736,1.04084389065116,1.11890040639798,0.929621781539809,0.506839233696604,0.897826020001432,0.99793178611843,1.01762593487882,1.03500381307815,0.87161298149672,1.06915293309583,0.972048956673598,0.304615325202642,0.377959260847244,0.412105021969027,0.266857928864629,0.285118971385132,0.416503161258017,0.40980241978243,0.238725136991639,0.286396544550856,0.378724774750385,0.340260320678427,0.307186837148125,0.282712615199028,0.360753131467274,0.401896295755141,0.597154520789166,0.431479928846396,0.527677674209255,0.547426910691808,0.348270594927758,0.15386977483415,0.182562123033636,0.397757528106161,0.437398663084449,0.360294466296082,0.201464605368695,0.251265296063458,0.154438104733537,0.22813630352743,0.263057039847416,0.200945359775157,0.230507738550254,0.17439937924186,0.169806178878364,0.201846060464783,0.147215915450606,0.157753481711698,0.307090660769629,0.450090998654935,0.580087197297825,0.384494441099835,0.913386137106739,0.419310246199076,0.872885397626334,0.34320822381074,0.623986624485813,0.930213593054529,0.356881437990411,0.485344632801758,0.629747659396864,0.532955347545327,0.453297284027701,0.518294537911896,0.240417194043404,0.518762041804542,0.638771193966592,0.425929559013301,0.342948090083032,0.439644583678811,0.457667330175767,0.357008196149464,0.349309000727719,0.406180853859346,0.380540253021551,0.433269071012828,0.380828294185988,0.415232037330347,0.493810347944281,0.481277638983945,0.350901002826147,0.244894980964433,0.281935664418616,0.198850405230979,0.33557337093904,0.346498100856715,0.489575064893479,0.401128632940663,0.627403349516395,0.523337352146633,0.465947874449161,0.477150766730728,0.239826790139722,0.134507935272154,0.29408263961909,0.186842813856381,0.0616495175382975,0.150254783028559,0.238737570282249,0.15607746955608,0.178113284431886,0.0292982796237293,0.339041699290456,0.296180090599892,0.392045120658689,0.137087496226795,0.864306662437347,0.314173726912949,0.336527996232152,0.66297821211787,0.425914663109149,0.461762643873378,0.206322025014957,0.16646550692468,0.336520828771171,0.423050179337101,0.401798043701474,0.299722204423017,0.371642890765693,0.371106220997002,0.43163125880612,0.380516502349074,0.580923535796648,0.933601717239901,0.40491466841946,0.467375090786758,0.424876416573737,0.480640792921081,0.338291739934218,0.154825191094363,0.0389993496837584,0.429173878984782,0.425303286620141,0.193315212248827,0.390948835113567,0.418932934760962,0.302401700644734,0.331284828880713,0.304879623391905,0.181405728135621,0.534018170447861,0.146167965418285,0.231522015650491,0.276179258562877,0.269013266275951,0.407564487236094,0.309417342160901,0.172230168909289,0.143006258759716,0.349307130153452,0.234212155552825,0.324662197398309,0.227724097092069,0.295770267453924,0.372938860006983,0.28460098571748,0.396251575927326,0.333875723882324,0.220945477464069,0.324430015226012,0.367266649679276,0.345717033071599,0.206113346638934,0.323683273260153,0.398105374195211,0.454846793292302,0.359843160739125,0.287052272115547,0.263083586427256,0.0848292647989465,0.478941273543074,0.113923858659208,0.270316906319492,0.787478121169691,0.247392899649921,0.325388455628321,0.475655975874324,0.457642882684971,0.439217181967428,0.51759844383096,0.693381343083786,0.730007409919918,1.05820252758393,0.810690091060799,1.64278487677223,1.06815453625695,0.654147947625197,0.539853037375217,0.549529938417711,0.700461379977294,0.773139231197227,1.03428503803987,0.304584538012416,1.10234183017754,0.601441705829615,0.431124547693597,0.617386878327815,0.739618016332822,0.971852525772688,0.821276335582457,0.372468372553213,0.690493195805733,0.685404948212187,0.797895838175856,1.02166429599265,0.878025841609005,0.544234524795418,0.979482618934407,0.856650234512442,0.707821339543568,0.373884678434156,0.296099627970853,0.257605317435027,0.400060208457507,0.321609128702705,0.385836492336275,0.36656720545081,0.373529856930909,0.311991549140115,0.36193142449769,0.224845401350258,0.260205970689893,0.290517502328197,0.267819496526506,0.395789120267983,0.265085504487219,0.382947892306263,0.402285590761298,0.332494192914235,0.501152262018261,0.263471995641218,0.439643919417064,0.244336122896734,0.410558259636553,0.293940809257098,0.152044403945779,0.22998688072167,0.294638485215433,0.235114010636989,0.403025890538764,0.191007180452242,0.172517764035769,0.228640832837648,0.236543816851715,0.205308609171044,0.293035298261865,0.137987394316763,0.240010358768129,0.185717657251589,0.112901337838671,0.343927619268118,0.616535032412978,0.443634791268897,0.267146789718365,0.374974246374716,0.366362033293448,0.811012571283986,0.434187785365863,0.351549431404405,0.676789665593497,0.477879286006355,0.789578299918894,0.392801288727684,0.580666364861985,0.555874310527998,0.475744380907907,0.472521079683701,0.424122847527496,0.194736091818223,0.543713765464389,0.636159478567715,0.436965986378175,0.687963795097933,0.282455286877484,0.292637191404295,0.382880504999783,0.325456032806488,0.349550393729319,0.371307049840832,0.340673324284814,0.700288655501567,0.348969416054719,0.291043996055463,0.441255484878918,0.294948653640017,0.481881668225482,0.219159424434852,0.300677527551332,0.452056583555994,0.343135212734445,0.477876950244085,0.496921335215761,0.392969642114144,0.553986375004746,0.318992582462372,0.379628395431668,0.327502190661459,0.303180730516176,0.125378947054656,0.310024475916259,0.181643870597389,0.26565178854636,0.0215244782716931,0.0984469473822521,0.275069567270434,0.232076199410821,0.140814668373778,0.352462720694523,0.282203964417965,0.148398976737557,0.102530217181034,0.292580006619301,0.316903201883252,0.51112174287549,0.30622878149249,0.484589639651514,0.408531947473967,0.0973343451101886,0.183679462801997,0.516821906546843,0.0972582571586727,0.306800776761271,0.253820737700133,0.534558381322421,0.429826969936509,0.602926298039819,0.503935932498122,0.306330446474071,0.506829692101152,0.723251819059711,0.439736108822994,0.577920016067943,0.45695098764963,0.424534729346607,0.491637834953917,0.754880224547429,0.435812890842563,0.48167378027246,0.513333883548766,0.476922863345404,0.450871046718569,0.328402322306563,0.266877627124448,0.293562211954433,0.366890166243245,0.25160251882788,0.256287283672515,0.290590943333715,0.346881891802625,0.384231418019744,0.262124053046155,0.349752554471142,0.143582562588816,0.191549525555923,0.433066548819415,0.285655370903256,0.476718208128439,0.565323402050563,0.188240663160884,0.178814843278723,0.267826936088761,0.274137461247365,0.315321663666587,0.352752408657942,0.379543501818458,0.294733725424638,0.42011797608968,0.419126982609262,0.248127971242248,0.351990472485266,0.382062563402827,0.392361027814413,0.116881364422461,0.470068405264474,0.1922487211287,0.332243583864462,0.451840088691705,0.562736710150918,0.305780346341796,0.589797438796214
