60,-0.00037019,0.046716,0.046228,-0.97657,0.046109,-0.92703,-0.050735,0.2798,1.9023,0.23547,2.9734,0.0022449,1.1046,5.1945,0.04507,6.9797,0.01175,0.97741,0.53849,0.42182,0.32277,0.22711,0.11394,0.17311,0.21468,0.075931,0.074971,0.083895,0.26348,1.2136,1.9083,5.1437,34.27,14.634,3.386,0.15225,60.708,0.11533,0.11248,0.11533,0.09335,0.11773,0.061125,0.21005,0.055161,152,111.32,2661,1.4183e+05,4.6519,26.038,21288,17480,17080,0.9255,0.94647,0.10354,0.067265,0.086397,0.35466,14414,7771.4,18376,22.372,0,0.025908,0,0.030806,0.0011698,0.002724,0.0011203,0.017268,2.6003,1.557,0.4539,0.1351,0.43073,0.40259,0.16399,0.45248,0.35115,0.16445,0.45536,0.3474,108.39,3.2207,13185,26858,22259,0.049582,0.050488,0.042384,0.098538,0.10153,0.044306,0.14487,0.15023,0.045699,0.19136,0.19871,0.047628,0.23905,0.24675,0.050078,0.0045363,0.0042132,0.036799,0.0048669,0.0034643,-0.025712,0.00829,0.0076565,0.031916,0.0038215,0.0060393,-0.034975,0.012813,0.011883,0.029222,0.0028534,0.0099513,-0.041091,0.0015852,0.0014544,0.032158,0.0018532,-0.0012604,-0.018069,0.0032678,0.0030463,0.030345,0.0018821,-0.00066172,-0.0202,0.0060798,0.0057869,0.032794,0.0035774,0.0036107,-0.01962,0.0027808,0.0026238,0.040649,0.0047771,0.00036178,-0.015524,0.004438,0.0041469,0.031969,0.002788,0.00033986,-0.02111,0.0055925,0.0051854,0.024407,-0.00050023,-0.0007104,-0.025818,0.00017019,0.00013488,0.030586,0.00055072,0.021815,-0.02147,0.00074953,0.00060149,0.043211,0.0028393,0.03112,-0.031174,0.0017285,0.0014268,0.049037,0.005086,0.039677,-0.038325,0.42613,91,109,91,600,2,2,2,1
60,-0.0033822,0.10328,0.10039,-0.94839,0.099099,-1.0558,0.11327,0.54281,3.7047,0.070119,3.0324,5.307e-05,1.9271,6.8266,0.079503,8.7766,0.014775,0.95975,0.59817,0.42722,0.32589,0.20857,0.15532,0.18135,0.19348,0.094084,0.067219,0.09191,0.21664,0.0001865,0.19068,1.6169,6.2302,5.6175,0.41385,0.0043007,14.074,0.21305,0.12268,0.21305,0.18132,0.25366,0.084861,0.28324,0.013041,92,159.57,7405,6.0868e+05,8.7302,81.004,59240,7976,6008,0.92322,0.93886,0.23649,0.17799,0.11397,0.75947,15318,7158.1,14733,18.735,0,0.050499,0,0.037542,0.00038146,0.0028789,0.00052595,0.001874,2.0438,0.25267,1.9289,0.12307,0.46169,0.38885,0.11489,0.5172,0.35742,0.1167,0.54093,0.3343,102.14,3.1108,65446,1.4433e+05,1.4283e+05,0.056174,0.048492,0.038006,0.11355,0.098363,0.040411,0.16125,0.13953,0.040259,0.20063,0.17396,0.039521,0.23172,0.19993,0.038421,0.0016332,0.0013023,0.010487,-0.0045665,-0.0024863,-0.023347,0.0056978,0.0046149,0.017362,-0.0017657,0.00027666,-0.0343,0.012209,0.010083,0.022039,0.0016304,0.005189,-0.042747,0.00020575,0.00014952,0.0033035,-0.0051174,-0.0054138,-0.014356,0.00098671,0.00073323,0.0072519,-0.0054172,-0.0059228,-0.021094,0.0026626,0.0020396,0.011367,-0.0046888,-0.003703,-0.028304,0.00053223,0.00036158,0.0061576,-0.0048691,-0.0021644,-0.019916,0.0017278,0.0011846,0.009851,-0.0048257,-0.0016971,-0.03067,0.0033972,0.0023518,0.011735,-0.0049363,-0.0014312,-0.038433,0.00089526,0.00079122,0.12734,0.012658,0.013871,-0.009807,0.0029865,0.0026992,0.13627,0.02071,0.024579,-0.012318,0.0062,0.0057259,0.13922,0.02868,0.036353,-0.01326,0.35424,91,109,91,600,2,2,2,1
60,-0.0028578,0.061837,0.066967,-0.96588,0.049616,-1.4575,0.50901,-0.25619,2.3246,-0.075302,3.0613,0.00063251,0.79416,3.3156,0.05721,4.2076,0.0070835,0.97121,0.34624,0.21835,0.15734,0.11632,0.21908,0.26804,0.21243,0.091083,0.050554,0.037087,0.12173,0.11926,0.011089,0.82348,5.216,9.5286,7.3353,0.5381,23.572,0.23519,0.11061,0.23519,0.19071,0.20515,0.1096,0.24225,0.015814,83,351,9374,1.8477e+06,5.5462,34.312,74992,62112,15960,0.90797,0.91527,0.29954,0.24985,0.095332,0.62268,33219,10673,22363,24.6,0,0.039765,0,0.033816,0.00029213,8.4912e-05,0.00025109,0.00045538,1.3037,1.2753,0.47048,0.13674,0.44476,0.39872,0.16059,0.45765,0.37037,0.15873,0.4582,0.37117,157.2,3.1898,62396,3.3413e+05,3.3342e+05,0.057193,0.069485,0.069241,0.11881,0.15268,0.075659,0.18485,0.24188,0.082583,0.25766,0.32848,0.090821,0.33106,0.40207,0.098222,0.00058712,0.00035175,0.0067454,-0.010477,-0.0082793,-0.019901,0.0023841,0.0015842,0.012999,-0.011271,-0.0089202,-0.033075,0.0067511,0.004799,0.021806,-0.0087879,-0.0068792,-0.04369,8.3035e-05,5.9838e-05,0.0023856,-0.0077127,-0.0085341,-0.0092704,0.00093295,0.00072361,0.012269,-0.0075316,-0.0091562,-0.016323,0.0035923,0.0028471,0.027443,-0.0034383,-0.0060206,-0.024001,0.00047707,0.0002779,0.0098763,-0.0068681,-0.0052801,-0.017356,0.0013025,0.00078387,0.013288,-0.0080539,-0.0066215,-0.026444,0.002858,0.0017994,0.017666,-0.0081457,-0.0076139,-0.034632,2.7018e-05,1.401e-05,0.0068767,-0.0025815,0.0056959,-0.0092824,0.00015828,8.1864e-05,0.012923,-0.0030876,0.0091149,-0.012499,0.00046652,0.0002448,0.018744,-0.0031139,0.01287,-0.019411,0.40725,91,109,91,600,2,2,2,1
60,-0.020558,0.2732,0.26032,-0.85979,0.24159,-0.62919,-0.26821,-0.093189,2.2533,-0.081287,3.0828,0.00068136,1.4522,2.7814,0.2717,3.4493,0.005807,0.86337,1.5207,1.1517,0.85956,0.52738,0.063306,0.08544,0.094713,0.08531,0.091565,0.14666,0.433,1.8271,3.7617,13.025,7.7428,2.0094,3.97e-06,0.22937,28.595,0.084678,0.05102,0.084678,0.064298,0.10452,0.039528,0.50688,0.11022,137,52.664,2985,69002,10.017,110.5,23880,4592,2872,0.92743,0.94776,0.08477,0.057445,0.047613,0.46195,8489.9,4962.9,14657,19.044,0,0.027544,0,0.028459,0.00077896,0.009747,0.0030529,0.0314,2.8572,1.8399,0.64776,0.13975,0.42401,0.38473,0.20236,0.41112,0.28249,0.2088,0.38869,0.25526,65.694,3.0778,29071,44073,41977,0.035484,0.034549,0.015137,0.078317,0.075593,0.017572,0.12455,0.12116,0.019606,0.16954,0.16407,0.021057,0.19739,0.18931,0.020635,0.00929,0.0082518,0.037607,0.014925,0.013985,-0.037183,0.023585,0.023243,0.045311,0.026748,0.025018,-0.0072405,0.045411,0.048017,0.051683,0.040497,0.039462,0.038587,0.0032479,0.0033251,0.032879,0.0077482,0.0014612,0.004881,0.010137,0.011855,0.046971,0.018203,0.010248,0.057253,0.022711,0.028192,0.061132,0.032784,0.024434,0.11633,0.0056596,0.0046082,0.041283,0.012575,0.012461,-0.047752,0.013182,0.011118,0.047385,0.020589,0.018718,-0.056725,0.022798,0.019846,0.04965,0.027505,0.023816,-0.059558,0.00038253,0.00031843,0.034306,0.0032054,0.020054,-0.01157,0.00099628,0.00082626,0.028661,0.0035798,0.028067,-0.016756,0.0015581,0.0012659,0.022058,0.002841,0.036425,-0.021516,0.37789,91,109,91,600,2,2,2,1
60,-0.003483,0.042522,0.04976,-0.97476,0.026982,-1.6343,0.67658,0.2736,2.6991,0.063202,3.0443,0.00011877,0.8966,4.0344,0.049226,5.2307,0.008806,0.97533,0.24963,0.14325,0.1029,0.071441,0.22192,0.30231,0.23711,0.088965,0.038233,0.031803,0.079661,0.091871,0.017381,0.74904,7.1824,24.323,13.597,3.7033,49.664,0.48228,0.097668,0.48228,0.46566,0.74179,0.18117,0.22335,0.012544,87,210.48,10311,1.2557e+06,8.4568,75.948,82488,15888,6624,0.91796,0.93058,0.26969,0.22679,0.088245,0.68659,21738,8101.4,21535,25.655,0,0.066892,0,0.029235,0.0013204,0.0032322,0.0011755,0.0045507,1.3542,2.0753,1.394,0.14785,0.44863,0.38173,0.16301,0.48681,0.33671,0.19217,0.47437,0.32087,148.94,3.0539,1.1333e+05,4.7121e+05,4.705e+05,0.060965,0.090269,0.053281,0.12709,0.19683,0.058422,0.20232,0.30533,0.06525,0.28586,0.40746,0.072739,0.36538,0.49452,0.078256,0.003283,0.0021404,0.027229,0.00055002,0.00093503,-0.031069,0.0083255,0.0058147,0.03277,0.0039457,0.0035552,-0.042014,0.018263,0.014103,0.042585,0.012161,0.010554,-0.045685,0.0011955,0.0007281,0.024794,-0.00030359,9.4099e-05,-0.022828,0.0041345,0.0029985,0.039251,0.0049731,0.003341,-0.028858,0.011033,0.0092896,0.060841,0.01661,0.012145,-0.025373,0.0020875,0.0014123,0.031197,0.0016302,-5.0302e-05,-0.022066,0.0041894,0.0028153,0.030854,0.0020568,0.0008425,-0.030401,0.0071977,0.004796,0.032116,0.0032391,0.0020339,-0.039682,0,0,0,-0.0026991,0.005014,0,1.6058e-06,8.5659e-07,9.4644e-05,-0.0040622,0.0077682,-0.0049564,3.2809e-05,1.7793e-05,0.00095162,-0.0053045,0.011023,-0.006335,0.35867,91,109,91,600,2,2,2,1
60,-0.0019887,0.068764,0.071105,-0.96373,0.060749,-1.3315,0.38163,-0.34376,2.3319,-0.078519,3.0132,0.00096979,0.93194,3.4603,0.072295,4.49,0.0075589,0.96379,0.38897,0.24247,0.18237,0.1312,0.23231,0.19009,0.23201,0.10476,0.050482,0.047216,0.14313,0.13514,0.088272,0.66664,3.8935,10.859,4.0994,0.29634,20.038,0.32279,0.11439,0.32279,0.2643,0.5032,0.17386,0.27142,0.035135,89,269.31,6981,9.6775e+05,4.9634,29.557,55848,37056,25640,0.91653,0.92989,0.22369,0.17745,0.088327,0.55508,23620,9662.4,17843,22.394,0,0.051726,0,0.029339,0.00017974,0.0021725,9.0208e-05,0.003203,0.042516,1.2127,1.6019,0.13883,0.44285,0.3961,0.1544,0.46552,0.36704,0.16524,0.44342,0.37759,127.57,3.1688,71914,2.7402e+05,2.7259e+05,0.071077,0.089829,0.078186,0.14221,0.17476,0.082279,0.21321,0.25414,0.086547,0.28068,0.3261,0.089894,0.33754,0.3834,0.090993,3.3182e-05,2.1505e-05,0.00034639,-0.012145,-0.010151,-0.0085598,0.00038201,0.00026041,0.0018926,-0.015835,-0.012179,-0.015358,0.0016546,0.0011529,0.004856,-0.018125,-0.012092,-0.025853,7.4953e-06,4.7227e-06,0.00019566,-0.0078149,-0.0074201,-0.0049919,0.00015079,0.00010203,0.0018018,-0.010285,-0.0094495,-0.010797,0.00081532,0.0005726,0.0056593,-0.011472,-0.0092741,-0.018468,2.5687e-05,1.6782e-05,0.00048317,-0.0088823,-0.008836,-0.0071462,0.00022954,0.00015743,0.0021278,-0.011372,-0.010879,-0.011089,0.0008155,0.00056675,0.00458,-0.013115,-0.012528,-0.017606,0,0,0,-0.0030387,0.0063574,0,1.6855e-06,9.5418e-07,0.00012504,-0.004572,0.0095307,-0.004126,2.3773e-05,1.3525e-05,0.00086789,-0.0060344,0.012989,-0.0046837,0.40305,91,109,91,600,2,2,2,1
60,-0.0044784,0.058593,0.066764,-0.96598,0.039385,-1.5846,0.64038,0.45839,3.0073,0.051873,3.0409,4.7138e-05,0.80954,3.1162,0.067264,3.9803,0.0067008,0.9663,0.31698,0.16097,0.10963,0.082454,0.17972,0.22068,0.30141,0.12642,0.049371,0.028033,0.094374,0.025498,0.01667,0.16493,2.4303,11.61,16.772,1.9602,32.979,0.35288,0.094329,0.35288,0.27374,0.80866,0.16871,0.26149,0.02315,113,216.89,10519,1.3365e+06,7.4602,61.68,84152,47768,21904,0.91416,0.92345,0.28361,0.22976,0.11513,0.67125,27099,9149.8,15474,18.213,0,0.029584,0,0.02641,0.00039155,0.0021285,0.000798,0.0032462,2.6912,4.2343,1.7513,0.12994,0.46729,0.3826,0.13583,0.4951,0.35871,0.13767,0.5191,0.33466,125.54,3.0608,38070,1.5535e+05,1.5416e+05,0.065055,0.070283,0.068733,0.11652,0.12363,0.064753,0.1564,0.16018,0.060977,0.19083,0.18739,0.058702,0.21906,0.20894,0.056719,0.00013894,7.7415e-05,0.001393,-0.011487,-0.0090807,-0.015996,0.0010313,0.00060703,0.0049074,-0.013885,-0.0088565,-0.032209,0.0036564,0.0023582,0.010307,-0.013997,-0.0061895,-0.045712,8.2237e-05,4.644e-05,0.0020619,-0.0071933,-0.0077147,-0.011104,0.00054132,0.00033114,0.0062127,-0.0085484,-0.0088385,-0.022398,0.0021666,0.0014977,0.014444,-0.0073276,-0.006639,-0.031719,5.6698e-05,3.0974e-05,0.0010244,-0.0085405,-0.00659,-0.01226,0.00049,0.00027589,0.0043626,-0.010255,-0.0063663,-0.023135,0.0014883,0.00085975,0.0080281,-0.011114,-0.0057953,-0.03295,0,0,0,-0.0029759,0.0039255,0,0,0,0,-0.0044949,0.0069484,0,1.4929e-06,8.0614e-07,5.2347e-05,-0.0060613,0.010246,-0.0066806,0.40988,91,109,91,600,2,2,2,1
60,-0.0063671,0.21981,0.23146,-0.87645,0.19256,-0.51717,-0.40992,0.29963,2.6791,0.095955,3.0544,0.00015178,1.498,3.0455,0.24116,3.8206,0.0064319,0.87889,0.83241,0.62876,0.51695,0.4077,0.14759,0.15665,0.14713,0.08241,0.054656,0.061784,0.34979,0.023216,0.096626,1.8574,4.8451,5.5843,0.83271,0.22325,13.463,0.26138,0.13928,0.26138,0.42952,0.52103,0.1651,0.50103,0.084801,138,76.949,3817,1.3266e+05,8.5713,83.031,30536,14968,3840,0.92716,0.94491,0.1679,0.12171,0.11414,0.64448,12584,6035.9,15428,19.602,0,0.050757,0,0.028361,0.00037465,0.0064266,0.0012121,0.018357,3.1779,3.7464,0.62477,0.14308,0.43551,0.38284,0.19084,0.45544,0.30011,0.19186,0.47918,0.27567,100.03,3.0627,83198,1.6075e+05,1.5986e+05,0.025902,0.025286,0.014601,0.049818,0.047005,0.014771,0.07943,0.072813,0.016522,0.11196,0.10264,0.018375,0.14744,0.13612,0.020368,0.0082478,0.0077509,0.044121,0.014285,0.010419,-0.012176,0.020298,0.021369,0.051532,0.024853,0.02127,0.015933,0.039602,0.046687,0.059559,0.038744,0.037786,0.073612,0.0017192,0.0017819,0.022998,0.0020965,0.00049672,0.003768,0.0071439,0.0094054,0.043745,0.012496,0.01125,0.062394,0.019841,0.028941,0.070575,0.031747,0.033402,0.14023,0.0042975,0.00395,0.041424,0.0094604,0.0056285,-0.01108,0.0082986,0.0077321,0.03942,0.01173,0.008201,-0.012491,0.013484,0.012375,0.038807,0.014312,0.010257,-0.018803,0.0022312,0.002019,0.26441,0.031963,0.032111,-0.010373,0.0048945,0.0042607,0.18607,0.03301,0.038706,-0.018044,0.0068103,0.0057733,0.12741,0.029142,0.04175,-0.023692,0.37779,91,109,91,600,2,2,2,1
60,-0.0014467,0.085211,0.084514,-0.95674,0.081417,-1.1399,0.19142,-0.0082058,2.328,-0.094088,3.0746,0.00065928,1.2721,4.4559,0.081253,5.799,0.0097625,0.95921,0.49602,0.32492,0.2561,0.18138,0.17962,0.21049,0.20482,0.10546,0.050525,0.06151,0.18758,0.032056,0.032407,1.0075,3.7212,10.683,1.6502,0.020964,17.147,0.1888,0.12372,0.1888,0.18675,0.19458,0.097381,0.28719,0.0081924,78,301.6,10759,1.6277e+06,7.2639,58.876,86072,23320,15544,0.91657,0.92728,0.29683,0.24086,0.13392,0.72379,24633,9114.4,16194,19.122,0,0.043272,0,0.027579,0.00054079,0.0026908,0.0003856,0.0035228,1.6444,1.6972,0.61619,0.14409,0.44296,0.39145,0.16913,0.48821,0.33514,0.18236,0.48281,0.32934,122.82,3.1316,79462,3.0202e+05,3.0105e+05,0.077158,0.087548,0.075557,0.14574,0.1578,0.075068,0.19645,0.20388,0.07099,0.23211,0.23353,0.066177,0.2605,0.25525,0.062515,8.9185e-05,4.9215e-05,0.0008288,-0.011231,-0.0096288,-0.010125,0.00060888,0.00038124,0.0026853,-0.014368,-0.01119,-0.022135,0.0028001,0.0019086,0.0073157,-0.015003,-0.0097114,-0.034869,6.3586e-05,3.5151e-05,0.0014777,-0.0070275,-0.0073448,-0.0082361,0.00049593,0.00031867,0.0052755,-0.0083905,-0.0084906,-0.020041,0.0024329,0.0016938,0.015033,-0.0063057,-0.006077,-0.031316,2.0074e-05,1.108e-05,0.00033615,-0.0083918,-0.0085749,-0.0049149,8.6106e-05,4.8061e-05,0.00071055,-0.011176,-0.011169,-0.0084749,0.00032907,0.00019414,0.0016452,-0.013555,-0.012946,-0.014861,5.524e-06,2.9846e-06,0.0011373,-0.0027495,0.007876,-0.0045261,2.6839e-05,1.4501e-05,0.0017725,-0.0040585,0.012139,-0.0045261,3.8145e-05,2.0609e-05,0.0012397,-0.005589,0.015779,-0.0045261,0.37585,91,109,91,600,2,2,2,1
60,-0.00072493,0.090442,0.091348,-0.95315,0.087689,-0.76237,-0.20016,0.079058,2.1694,0.048056,3.0634,0.00086988,1.2116,4.0543,0.08901,5.2327,0.0088093,0.95532,0.67572,0.49856,0.39297,0.29952,0.088339,0.17529,0.1986,0.094084,0.067458,0.068849,0.30738,1.1767,0.58677,2.7715,10.361,9.0757,2.5163,0.0089876,26.497,0.088896,0.069462,0.088896,0.092443,0.14121,0.066758,0.29728,0.01947,156,69.878,3303,87567,8.703,91.156,26424,8664,6640,0.9273,0.94921,0.12449,0.08031,0.094483,0.60397,12310,6302.6,12483,16.067,0,0.024749,0,0.02806,0.0014401,0.0078429,0.0049739,0.024378,3.0799,3.206,0.33937,0.13191,0.43489,0.40012,0.16033,0.47688,0.31902,0.16189,0.47355,0.31749,82.03,3.2009,14710,23672,19555,0.06096,0.063582,0.03319,0.11362,0.11718,0.032537,0.16352,0.16657,0.032854,0.21284,0.21644,0.03374,0.25647,0.261,0.03422,0.00036089,0.00034539,0.0018647,-0.0075749,-0.0077032,-0.0066582,0.0022184,0.002144,0.0054398,-0.0077773,-0.0070381,-0.0097104,0.0068591,0.0066718,0.0099638,-0.0056894,-0.0026301,-0.012324,0.00028514,0.0002822,0.0036842,-0.0042334,-0.0073366,-0.0014378,0.0018733,0.0018561,0.011079,-0.002384,-0.0063411,-0.0024892,0.0061329,0.0060707,0.02107,0.0029511,-0.00028698,-0.0043789,7.5753e-05,6.3191e-05,0.00070528,-0.0060154,-0.0063924,-0.011275,0.00034486,0.00028767,0.0015823,-0.007655,-0.007435,-0.017119,0.00069495,0.00057599,0.0019318,-0.0093704,-0.008271,-0.021872,0,0,0,-0.0021197,0.0093652,0,2.9323e-07,2.3602e-07,1.0767e-05,-0.0031997,0.013023,-0.0095081,3.1306e-05,2.5122e-05,0.00056568,-0.0041736,0.017882,-0.014249,0.39837,91,109,91,600,2,2,2,1
60,-0.0056011,0.2139,0.20562,-0.89109,0.20302,-0.79096,-0.11236,0.011676,2.4516,0.041434,3.0666,0.00041961,1.4409,3.0893,0.21681,3.8888,0.0065468,0.89138,0.63664,0.48624,0.4027,0.31395,0.13914,0.2351,0.19296,0.068795,0.044583,0.053579,0.26585,0.065839,0.066726,0.33745,5.3452,6.1994,0.85615,0.16672,13.037,0.642,0.1251,0.642,0.35045,0.85442,0.17846,0.48205,0.11171,123,131.13,10665,9.3781e+05,10.552,114.77,85320,12792,3400,0.92329,0.93911,0.24086,0.18124,0.1271,0.75139,11893,6285.5,16408,22.322,0,0.050834,0,0.040267,0.0016022,0.0022447,0.0017109,0.004511,0.97135,0.63817,0.97886,0.13871,0.45977,0.36543,0.16556,0.5186,0.27128,0.15309,0.54396,0.26442,63.196,2.9235,59084,1.3713e+05,1.3566e+05,0.022319,0.021063,0.015756,0.04255,0.040243,0.015799,0.064747,0.058909,0.016867,0.087465,0.076362,0.017977,0.11167,0.09491,0.019319,0.026252,0.034897,0.17587,0.072332,0.067283,0.13235,0.05585,0.07484,0.17757,0.10015,0.096567,0.19142,0.096498,0.12994,0.18175,0.13024,0.12948,0.25599,0.004667,0.0051671,0.078185,0.017118,0.012657,0.018409,0.011452,0.013091,0.08782,0.027691,0.022448,0.036457,0.023262,0.027062,0.10362,0.043646,0.038627,0.058659,0.017229,0.025683,0.20798,0.064127,0.064769,0.15801,0.036136,0.054946,0.21497,0.08978,0.093813,0.23186,0.060713,0.09295,0.21882,0.11483,0.12173,0.30199,0.0043556,0.0040475,0.64643,0.07228,0.057234,-0.012889,0.011868,0.011015,0.56504,0.094982,0.079262,-0.018632,0.021265,0.019816,0.49821,0.11253,0.098396,-0.02254,0.37413,91,109,91,600,2,2,2,1
60,-0.0046289,0.083138,0.090931,-0.95337,0.06475,-1.4649,0.53658,0.16473,3.5122,0.0098827,3.0279,0.00013569,1.0361,3.621,0.081646,4.6715,0.0078644,0.95889,0.34197,0.20844,0.15871,0.12112,0.15644,0.2298,0.31232,0.097405,0.042011,0.034229,0.1278,0.025322,0.0026817,0.051517,3.7062,13.306,7.5289,0.30755,24.929,0.25365,0.17945,0.25365,0.34491,0.54532,0.16437,0.28899,0.033933,96,318.51,11661,2.0277e+06,6.5215,48.003,93288,57264,22040,0.91051,0.91956,0.27443,0.22478,0.099795,0.57426,34362,10852,26253,28.448,0,0.041789,0,0.035958,0.00045777,0.00032064,3.3851e-05,0.00073582,0.18622,2.4477,2.3173,0.13338,0.45764,0.38733,0.1479,0.48911,0.34923,0.14718,0.49047,0.35032,138.13,3.0986,60365,2.9857e+05,2.9691e+05,0.062313,0.062376,0.078454,0.1249,0.11735,0.082713,0.18052,0.16241,0.083871,0.2295,0.20137,0.084128,0.27313,0.23705,0.084274,6.2803e-05,4.6307e-05,0.00075037,-0.0129,-0.010927,-0.0081986,0.00079434,0.00062303,0.0045042,-0.015855,-0.013043,-0.015246,0.0033307,0.0026704,0.011188,-0.015995,-0.012319,-0.023033,5.807e-05,4.369e-05,0.001735,-0.0080399,-0.0080844,-0.0072784,0.00073515,0.00058961,0.010054,-0.0085318,-0.0090867,-0.013428,0.0030779,0.0025201,0.024452,-0.0051383,-0.0062644,-0.020254,4.7324e-06,2.6175e-06,0.00010188,-0.0096425,-0.0089901,-0.0055635,5.9191e-05,3.342e-05,0.00062801,-0.012827,-0.01146,-0.0086773,0.00025281,0.00015034,0.001625,-0.01565,-0.013651,-0.012821,0,0,0,-0.0032589,0.0050122,0,0,0,0,-0.0049226,0.0065475,0,0,0,0,-0.0066484,0.0080102,0,0.40387,91,109,91,600,2,2,2,1
60,-0.0020835,0.090169,0.092231,-0.95269,0.08276,-1.258,0.32046,0.39074,2.6938,0.1415,3.0444,0.00035675,1.0151,3.3617,0.090885,4.3327,0.0072941,0.9544,0.43002,0.28159,0.20774,0.149,0.16508,0.21462,0.25665,0.097944,0.057697,0.051189,0.15682,0.036705,0.0045311,0.25873,3.7584,6.0769,2.5929,0.094032,12.822,0.5951,0.21282,0.5951,0.31111,0.5738,0.19843,0.30551,0.041573,101,97.644,3491,1.6728e+05,6.2599,47.703,27928,11936,9400,0.92469,0.94346,0.1376,0.10297,0.032288,0.62234,13160,6173.2,14107,17.379,0,0.030466,0,0.031108,0.00051706,0.004719,0.0014644,0.0054392,0.22972,2.2173,3.0934,0.15405,0.43283,0.38482,0.2196,0.44028,0.32069,0.24024,0.41258,0.3219,79.934,3.0786,51931,1.0499e+05,1.0369e+05,0.062637,0.058692,0.032868,0.12019,0.11461,0.033172,0.17737,0.17125,0.034346,0.22742,0.22095,0.034745,0.27011,0.2638,0.034735,0.005837,0.0043781,0.029067,0.0072915,0.00204,-0.042959,0.015488,0.011931,0.036602,0.015558,0.00957,-0.058338,0.029676,0.023139,0.041546,0.024341,0.019072,-0.074419,0.0011254,0.00089576,0.014015,-0.00053572,-0.0060752,-0.015322,0.003328,0.0027519,0.01897,0.0016315,-0.0052001,-0.021277,0.0077201,0.0063588,0.025562,0.0061053,-0.00039103,-0.031253,0.0011604,0.00081776,0.010413,-0.0020428,-0.0029315,-0.021822,0.0029118,0.0020899,0.012876,-0.0014383,-0.0012703,-0.030226,0.0052644,0.0037841,0.014104,-0.00097984,0.00069679,-0.03929,0.0035512,0.0026645,0.39176,0.050291,0.044136,-0.03469,0.00981,0.0075149,0.34716,0.066952,0.062206,-0.047063,0.018149,0.014089,0.31606,0.08195,0.07789,-0.05801,0.35624,91,109,91,600,2,2,2,1
60,-0.021678,0.56455,0.57201,-0.65348,0.50137,-0.42384,-0.35141,0.31207,2.9094,0.093885,3.0423,1.5722e-05,2.2592,2.7151,0.6901,3.2933,0.0055443,0.65407,1.598,1.2353,0.9059,0.59394,0.063575,0.10215,0.13899,0.070603,0.087393,0.11608,0.42121,0.1541,0.24208,0.74516,3.0937,0.26876,0.054851,0.4626,5.0212,0.29778,0.11507,0.29778,0.16783,0.43069,0.11978,0.86253,0.15518,139,94.676,3803,1.4644e+05,7.2561,64.888,30424,12384,12176,0.92355,0.93979,0.15617,0.11631,0.063732,0.5608,10844,5826.6,16281,19.627,0,0.036504,0,0.029593,0.0017144,0.018963,0.0015161,0.030775,2.5184,1.5467,0.90682,0.1535,0.44094,0.3605,0.20977,0.45842,0.25566,0.20982,0.47963,0.23105,62.962,2.884,38097,84408,83184,0.052611,0.053848,0.035328,0.10211,0.10671,0.036064,0.14353,0.14881,0.035565,0.17213,0.17505,0.033653,0.19269,0.19296,0.03171,0.022211,0.028341,0.14154,0.058192,0.052639,0.095643,0.044128,0.059634,0.13345,0.074396,0.074691,0.16497,0.07259,0.10223,0.13005,0.091405,0.09949,0.24385,0.0041711,0.0044701,0.066468,0.014264,0.010043,0.011307,0.011527,0.015248,0.084085,0.027226,0.025664,0.080625,0.024849,0.036121,0.10529,0.046185,0.050206,0.16127,0.01555,0.021322,0.17856,0.055748,0.051469,0.10595,0.028578,0.040411,0.16171,0.067233,0.066421,0.15252,0.042707,0.061359,0.14641,0.075225,0.077436,0.19331,0.0024899,0.0025487,0.35151,0.039268,0.041013,0.00299,0.0063233,0.0064438,0.28636,0.04766,0.054432,0.0034244,0.011236,0.011401,0.25041,0.055692,0.066856,0.0033432,0.41007,91,109,91,600,2,2,2,1
