60,-0.015179,0.26567,0.26029,-0.85981,0.24346,-0.6412,-0.25426,-0.1696,2.3964,-0.068598,3.0735,0.00054655,4.2995,8.2518,0.2706,11.334,0.019081,0.86386,1.1702,0.88911,0.67951,0.45429,0.11728,0.079792,0.11471,0.087506,0.084319,0.11769,0.39871,0.013292,3.32,5.4795,5.0567,1.8052,0.011215,0.24819,15.934,0.47977,0.26446,0.47977,0.22477,0.37171,0.16648,0.5215,0.0032079,154,72.519,2574,82973,6.5088,50.126,20592,16200,8384,0.91759,0.94117,0.095616,0.065446,0.068293,0.38334,2415.7,1229.3,15132,28.752,0,0.055178,0,0.059409,0.0032365,0.023572,0.0069441,0.037212,2.6739,2.2791,0.11192,0.10565,0.44272,0.44831,0.12851,0.49571,0.37214,0.12935,0.49433,0.37255,55.768,3.5864,24316,44586,42187,0.050769,0.046187,0.027842,0.10067,0.090545,0.02899,0.15929,0.14473,0.032124,0.24751,0.2408,0.039323,0.36452,0.37375,0.048677,0.007453,0.0070656,0.037192,0.010888,0.013476,-0.016385,0.016814,0.016315,0.03985,0.016885,0.019544,-0.013184,0.029782,0.02957,0.041815,0.023207,0.026937,-0.0040903,0.0050522,0.0050303,0.063146,0.015938,0.0176,-0.0010905,0.010699,0.01098,0.061218,0.021156,0.020964,0.009213,0.0184,0.019259,0.061167,0.026894,0.025359,0.020881,0.0018927,0.0016208,0.016996,-1.1878e-05,-0.0013321,-0.023953,0.0049176,0.0043748,0.021788,0.0025492,0.00082591,-0.027066,0.0097482,0.0090071,0.026165,0.0061339,0.0050076,-0.025111,0.00050816,0.00041445,0.056323,0.0052364,0.019212,-0.016341,0.0012045,0.00096542,0.042551,0.0051759,0.026966,-0.022552,0.0017551,0.0013954,0.030678,0.0037206,0.032912,-0.026534,0.43423,91,109,91,600,2,2,2,1
60,-0.0018447,0.057783,0.0602,-0.96938,0.051065,-1.347,0.38955,0.29746,2.4263,0.087456,3.066,0.00026671,1.5245,6.1772,0.060701,8.1319,0.01369,0.96959,0.36272,0.22642,0.16027,0.12328,0.247,0.18593,0.23316,0.10231,0.058323,0.035597,0.13768,0.13754,0.17759,0.8319,5.1132,8.6439,10.916,0.49115,26.311,0.45716,0.18758,0.45716,0.52583,0.58224,0.17903,0.24867,0.018339,80,288.7,12962,2.177e+06,8.005,68.547,1.037e+05,20992,9792,0.90771,0.92221,0.28403,0.23056,0.13136,0.63206,5657.8,1874.5,18307,32.717,0,0.04923,0,0.032748,0.00067327,0.0037309,0.00077341,0.0036744,2.1097,3.2333,0.92415,0.096848,0.47622,0.42521,0.093407,0.53225,0.37359,0.10076,0.53729,0.36097,150.84,3.4017,59701,2.5723e+05,2.5644e+05,0.070024,0.075809,0.069741,0.14316,0.15537,0.074871,0.21319,0.2357,0.078082,0.29147,0.32323,0.084099,0.38161,0.41645,0.092547,0.013747,0.016181,0.12459,0.037795,0.037606,0.040879,0.029719,0.036031,0.12792,0.05363,0.055039,0.068557,0.05087,0.061059,0.12971,0.069122,0.070467,0.082865,0.0058834,0.0045035,0.13355,0.026505,0.017873,-0.033843,0.011048,0.00882,0.11481,0.030015,0.020457,-0.03846,0.017479,0.014379,0.10552,0.033969,0.023213,-0.041703,0.0055765,0.0085444,0.090943,0.017795,0.022559,0.083049,0.014552,0.02157,0.11709,0.03448,0.041489,0.11061,0.02717,0.038618,0.13244,0.05092,0.058558,0.12753,0.0022875,0.0031336,0.46045,0.042775,0.051499,0.038467,0.0065543,0.0090353,0.4205,0.059043,0.07343,0.058616,0.012567,0.017003,0.39894,0.07495,0.093505,0.072601,0.4102,91,109,91,600,2,2,2,1
60,-0.0017868,0.076519,0.07952,-0.95935,0.069575,-1.2986,0.35364,-0.39176,3.7415,-0.051459,3.0151,6.5529e-05,2.2136,7.8732,0.078789,10.54,0.017743,0.96049,0.38392,0.24381,0.18305,0.13061,0.27933,0.21107,0.19411,0.092569,0.046953,0.044587,0.13138,0.29545,0.00010136,0.73219,3.506,8.4783,3.035,0.1831,16.23,0.24341,0.20432,0.24341,0.58223,0.63942,0.28095,0.28377,0.035847,88,204.16,10183,1.2438e+06,8.2677,73.427,81464,19424,10832,0.9109,0.93023,0.22541,0.18751,0.06542,0.56878,4100.8,1607.2,16583,29.914,0,0.067416,0,0.027407,4.3131e-05,0.00030396,0.00099622,0.0027817,1.3602,1.7808,0.003288,0.098409,0.48022,0.41962,0.10198,0.5387,0.35799,0.10893,0.54805,0.34204,107.54,3.357,1.5531e+05,6.1592e+05,6.1539e+05,0.05229,0.041793,0.040713,0.12528,0.10478,0.051219,0.20471,0.17806,0.058615,0.28811,0.26088,0.064986,0.37985,0.35788,0.072015,0.01637,0.03262,0.11598,0.041754,0.066288,0.18549,0.032946,0.061484,0.11086,0.054021,0.081409,0.21764,0.053765,0.094598,0.10717,0.065453,0.094659,0.24106,0.010603,0.027573,0.18815,0.047732,0.094976,0.23415,0.019631,0.049548,0.15948,0.054565,0.10694,0.28896,0.030386,0.073733,0.14341,0.061193,0.11722,0.33259,0.0040591,0.0033846,0.05175,0.0092156,0.0032002,-0.015799,0.0090278,0.0075045,0.056788,0.014709,0.0075094,-0.022235,0.015917,0.013123,0.060657,0.020625,0.012156,-0.030028,0.0017085,0.0016632,0.26885,0.027464,0.02533,-0.0018316,0.0050679,0.0049514,0.25418,0.039287,0.036713,-0.0023458,0.0093804,0.009068,0.23279,0.047888,0.046317,-0.0043782,0.40958,91,109,91,600,2,2,2,1
60,-0.00073282,0.041633,0.042524,-0.97847,0.039212,-1.2516,0.27911,0.64536,3.68,0.11698,2.9618,0.00028406,1.055,5.1599,0.041666,6.785,0.011422,0.97912,0.32797,0.21901,0.16734,0.12199,0.27607,0.17599,0.21829,0.089842,0.048469,0.046212,0.14513,0.11964,0.53432,2.0324,11.267,20.607,8.1636,0.78445,43.509,0.48969,0.24893,0.48969,0.33348,0.45505,0.19063,0.20591,0.015655,112,179.52,6634,5.8782e+05,6.651,50.983,53072,32080,15472,0.91122,0.93278,0.2546,0.1979,0.11998,0.70431,4832.7,1804.6,13080,24.66,0,0.032487,0,0.031646,0.00050418,0.0034225,0.00025704,0.006169,0.10479,0.13783,0.22723,0.098112,0.46882,0.43095,0.10198,0.54039,0.35632,0.11026,0.53609,0.35262,140.9,3.4476,39120,1.2531e+05,1.2403e+05,0.049755,0.040805,0.04062,0.12398,0.11373,0.05315,0.21655,0.22015,0.065013,0.31594,0.34368,0.074724,0.42144,0.47331,0.083779,0.0064636,0.0056852,0.048017,0.010074,0.010272,-0.023226,0.017288,0.015478,0.060998,0.021709,0.020166,-0.029955,0.033402,0.030068,0.069815,0.034267,0.031327,-0.03841,0.0012325,0.00087852,0.022932,-0.00068653,0.0064686,-0.02609,0.0040098,0.0031021,0.034156,0.0034718,0.0084342,-0.031603,0.0083092,0.0068659,0.041121,0.0079109,0.011755,-0.033166,0.0039962,0.003723,0.053421,0.0091678,0.002026,-0.0099826,0.0096411,0.0091825,0.063589,0.016852,0.0092956,-0.0099744,0.018142,0.017278,0.072491,0.026044,0.018158,-0.013374,0.0012348,0.0010836,0.20375,0.019567,0.025794,-0.01096,0.0038514,0.0033432,0.20254,0.029574,0.037,-0.018059,0.0076725,0.0064529,0.19965,0.039101,0.04696,-0.028839,0.40364,91,109,91,600,2,2,2,1
60,-0.002689,0.089163,0.09033,-0.95369,0.080092,-1.2748,0.33666,-0.2361,2.787,0.037995,3.0491,4.1642e-05,0.86068,2.8935,0.088184,3.6825,0.0061995,0.95574,0.44932,0.28521,0.21791,0.14401,0.20676,0.20351,0.21964,0.10518,0.051328,0.063317,0.15028,0.119,0.01674,0.58298,2.9783,8.2329,1.1274,0.12782,13.185,0.35896,0.20479,0.35896,0.41313,0.48332,0.18123,0.30158,0.044451,90,153.31,4135,2.9509e+05,5.3006,35.019,33080,20120,9784,0.91327,0.93498,0.23844,0.1902,0.12556,0.66916,3493.6,1548.6,14376,26.744,0,0.080073,0,0.03524,0.0031923,0.0086098,0.0053204,0.013078,0.84223,0.45688,0.88579,0.10675,0.47026,0.42,0.10678,0.54506,0.34619,0.13938,0.54245,0.31528,135.53,3.36,1.194e+05,3.543e+05,3.5346e+05,0.078877,0.073445,0.053035,0.18038,0.19226,0.063683,0.28369,0.32237,0.070145,0.37467,0.43519,0.072981,0.45962,0.53021,0.07525,0.011981,0.0091611,0.073302,0.025612,0.017599,-0.043514,0.026633,0.020614,0.077392,0.037833,0.026389,-0.058086,0.045711,0.035758,0.078687,0.048974,0.03611,-0.071654,0.0076332,0.0057401,0.11697,0.030051,0.020972,-0.034682,0.014139,0.010698,0.099194,0.033929,0.023273,-0.043882,0.021515,0.016579,0.087688,0.036837,0.026179,-0.050065,0.0025101,0.0018038,0.027635,0.0024269,-0.00066575,-0.025496,0.007112,0.0053189,0.038633,0.0086026,0.0045589,-0.034753,0.015341,0.011803,0.050484,0.017982,0.012301,-0.045089,0.0018375,0.0016171,0.2497,0.027591,0.027524,-0.0099317,0.0054333,0.0046327,0.23532,0.039349,0.039492,-0.017257,0.009335,0.0077117,0.20006,0.044188,0.047971,-0.025015,0.37489,91,109,91,600,2,2,2,1
60,-0.0014939,0.075877,0.078404,-0.95993,0.069584,-1.2819,0.3354,-0.19336,2.6271,-0.066768,3.061,0.00011814,1.6964,6.1564,0.075685,8.2602,0.013906,0.96202,0.43559,0.26834,0.18896,0.14131,0.2522,0.18018,0.21007,0.10824,0.062029,0.041379,0.1459,0.20671,0.079039,0.77124,2.8703,5.1649,4.978,0.17502,14.245,0.22605,0.22681,0.22681,0.45748,0.50711,0.21694,0.27825,0.030859,115,200.22,6354,5.741e+05,6.2294,45.808,50832,34816,14632,0.91034,0.92912,0.22032,0.16837,0.12141,0.55211,4564.8,1767.9,19122,33.521,0,0.039205,0,0.029698,3.3048e-05,0.00066411,8.0023e-05,0.0015838,0.23568,0.079491,0.35895,0.096923,0.46548,0.43583,0.10078,0.50754,0.39022,0.10679,0.51818,0.3739,106.58,3.4866,43392,1.4469e+05,1.4331e+05,0.075662,0.076027,0.071642,0.1535,0.16047,0.07632,0.23184,0.24899,0.080727,0.31342,0.34061,0.085972,0.40341,0.43932,0.09301,0.011446,0.011243,0.098617,0.028622,0.024404,-0.0044345,0.022874,0.022418,0.093604,0.036381,0.032511,-0.0067086,0.03764,0.036762,0.091245,0.044344,0.041694,-0.0099344,0.0048025,0.0042937,0.10364,0.01965,0.017792,-0.016436,0.0080675,0.0070777,0.079703,0.018445,0.016902,-0.023594,0.011973,0.010301,0.068723,0.01835,0.017503,-0.032687,0.0047681,0.0046711,0.073926,0.01353,0.0071742,-0.0035566,0.012397,0.012508,0.094836,0.026831,0.018148,0.0022693,0.022752,0.023128,0.10544,0.039086,0.029201,0.0055166,0.0018752,0.0022781,0.35885,0.033621,0.043196,0.02371,0.0048253,0.0057336,0.29431,0.041144,0.056611,0.029608,0.0084826,0.009985,0.256,0.047295,0.068313,0.035542,0.43373,91,109,91,600,2,2,2,1
60,-0.0017272,0.070268,0.073323,-0.96258,0.063012,-1.3235,0.37501,0.59489,4.0781,0.064788,2.9787,0.00054101,1.2075,4.4428,0.073626,5.7508,0.0096815,0.96311,0.38491,0.24697,0.18436,0.12862,0.29388,0.16024,0.22141,0.093251,0.049489,0.048687,0.13304,0.28144,0.17693,0.56064,4.706,9.1017,2.8233,0.30847,17.958,0.32412,0.15828,0.32412,0.32959,0.38753,0.15099,0.27443,0.036743,97,189.33,5761,5.8523e+05,5.7478,37.349,46088,33312,21816,0.91163,0.9292,0.24678,0.19748,0.098282,0.62323,4832.6,1683.3,14260,25.776,0,0.047801,0,0.04026,0.00040682,0.006271,0.00122,0.009694,1.2553,3.4075,1.7576,0.088037,0.47337,0.43683,0.080072,0.54324,0.37619,0.073635,0.54527,0.38078,143.58,3.4946,47819,1.6612e+05,1.6528e+05,0.071012,0.077835,0.056522,0.14076,0.14447,0.058831,0.21049,0.20536,0.061612,0.28501,0.27042,0.065721,0.36909,0.35105,0.071535,0.0059886,0.0043347,0.043374,0.0083962,0.0073168,-0.042197,0.012083,0.0087526,0.041565,0.01039,0.010453,-0.056603,0.020063,0.014603,0.040885,0.012618,0.014877,-0.070526,0.003693,0.0027147,0.066993,0.012176,0.012502,-0.032293,0.0075648,0.0054163,0.062825,0.015204,0.013962,-0.045486,0.011668,0.008169,0.056294,0.016036,0.014596,-0.05788,0.0022932,0.0016185,0.029888,0.0017113,-0.0023414,-0.029953,0.0061022,0.0044593,0.03924,0.0064822,0.0013833,-0.040896,0.0116,0.0088144,0.045189,0.011453,0.0064606,-0.048218,2.3767e-06,1.4342e-06,0.00038233,-0.0027016,0.0070673,-0.0068682,8.1847e-05,5.0709e-05,0.0041964,-0.0034665,0.012489,-0.011227,0.00055563,0.00036327,0.014096,-0.0024106,0.019801,-0.019888,0.3898,91,109,91,600,2,2,2,1
60,-0.00081207,0.050946,0.051715,-0.97375,0.048281,-1.2247,0.25768,-0.541,2.589,-0.18759,3.0237,0.00034182,1.1064,4.9677,0.049447,6.4656,0.010885,0.9752,0.37007,0.23582,0.17976,0.13081,0.23782,0.20982,0.19823,0.10395,0.050413,0.04811,0.15166,0.07471,0.12386,2.024,6.2789,16.296,5.7262,0.46334,30.987,0.27725,0.13958,0.27725,0.27517,0.63612,0.17739,0.22404,0.019845,114,173.68,5433,3.653e+05,6.2778,50.929,43464,16072,15504,0.91022,0.9277,0.29539,0.2307,0.15599,0.7008,4545.2,1787.5,14768,27.277,0,0.036297,0,0.029777,0.00011991,0.0017235,0.00065045,0.0047335,0.87834,0.93092,0.033636,0.092249,0.46057,0.4453,0.090884,0.50637,0.40139,0.094591,0.49585,0.40847,121.8,3.5624,45684,1.5148e+05,1.4974e+05,0.072097,0.078525,0.064629,0.15536,0.16913,0.073126,0.24079,0.26549,0.079376,0.32348,0.35733,0.084005,0.40691,0.4417,0.088818,0.0059408,0.0052158,0.048458,0.0087593,0.0099228,-0.022405,0.014273,0.012633,0.055293,0.01598,0.017502,-0.030983,0.026583,0.023794,0.061007,0.024429,0.026576,-0.037416,0.0019115,0.0014209,0.039052,0.0030502,0.006686,-0.026612,0.0047438,0.0035586,0.044368,0.0062273,0.0081309,-0.038799,0.0086754,0.0065968,0.04714,0.0092536,0.010161,-0.047867,0.0033023,0.0032226,0.048471,0.0064406,0.0026266,-0.0032076,0.0073567,0.0072932,0.053278,0.010715,0.0074058,-0.0016532,0.013886,0.01379,0.060924,0.017469,0.01457,-0.0017871,0.00072693,0.00057224,0.1317,0.010886,0.020643,-0.015853,0.0021775,0.0017844,0.12574,0.015615,0.030732,-0.01913,0.0040833,0.0034467,0.11667,0.019041,0.039905,-0.021453,0.42309,91,109,91,600,2,2,2,1
60,-0.0004772,0.090204,0.089389,-0.95418,0.089266,-0.91885,-0.037029,-0.71094,3.5893,-0.14555,3.0131,1.0884e-05,2.0021,7.3965,0.073072,10.073,0.016958,0.96311,0.55808,0.39571,0.29301,0.20939,0.20129,0.15584,0.18087,0.096309,0.073394,0.068971,0.22332,0.04353,0.52082,2.1059,6.0757,4.7273,1.4423,0.0015031,14.917,0.41679,0.36705,0.41679,0.25396,0.26131,0.1575,0.27261,0.037032,158,71.316,1787,49137,4.9142,32.172,14296,11640,6992,0.91917,0.94862,0.0044614,0.0027839,0.0026075,0.040935,2408.7,1487.8,15614,29.651,0,0.026522,0,0.034782,0.00087162,0.0011157,0.0019275,0.00071194,3.1425,2.6687,0.20049,0.10534,0.4367,0.45517,0.1344,0.46634,0.39732,0.13599,0.46891,0.39305,95.933,3.6414,8790.4,16229,12819,0.06122,0.058955,0.036053,0.12673,0.1236,0.039189,0.19644,0.19535,0.042542,0.26755,0.26871,0.045646,0.34326,0.34452,0.049223,0.003442,0.0035935,0.018445,8.4208e-05,0.0063337,0.01647,0.0084498,0.0086959,0.021506,0.002302,0.01153,0.016322,0.01611,0.016341,0.024289,0.0054293,0.017723,0.01074,0.0028041,0.0029499,0.037637,0.0064579,0.016718,0.016702,0.0054648,0.0057357,0.033579,0.0070706,0.017151,0.021455,0.0090213,0.0094146,0.032204,0.00819,0.017922,0.02383,0.00049769,0.00051197,0.0047992,-0.0051651,-0.0091003,0.0056835,0.0026416,0.0026267,0.012568,-0.0029543,-0.0044829,-0.0019357,0.0065954,0.0064626,0.01901,0.00047094,0.0016848,-0.0099459,0.00014015,0.00013167,0.016681,-0.00020616,0.015283,-0.0061142,0.00061373,0.00058438,0.023282,0.00097876,0.022139,-0.0076894,0.0012974,0.0012403,0.024352,0.001597,0.028952,-0.0093,0.41607,91,109,91,600,2,2,2,1
60,-0.0021833,0.088217,0.085826,-0.95605,0.085295,-0.88081,-0.078697,0.62322,2.5261,0.29919,2.9353,0.00044504,1.9011,6.427,0.087204,8.6984,0.014644,0.95631,0.63056,0.45509,0.35672,0.24448,0.19518,0.1243,0.15891,0.099752,0.067215,0.089663,0.26498,0.0090168,1.9287,4.8155,7.9337,8.195,0.81878,5.1406e-05,23.701,0.47521,0.28957,0.47521,0.4141,0.45337,0.18446,0.29741,0.02709,134,128.24,6588,3.7875e+05,8.9469,91.224,52704,16120,12792,0.91493,0.93605,0.14147,0.10492,0.075439,0.44878,2963.1,1461.7,18096,32.513,0,0.053921,0,0.034245,0.00013519,0.0091047,0.0012085,0.015923,1.82,2.1057,0.013273,0.087072,0.46143,0.44913,0.087809,0.50706,0.40296,0.084025,0.51531,0.39883,65.293,3.593,74397,2.0004e+05,1.9863e+05,0.069195,0.060665,0.052276,0.13886,0.12424,0.055085,0.20485,0.1858,0.056913,0.27756,0.26051,0.060749,0.36802,0.36934,0.0677,0.013262,0.013652,0.091171,0.031251,0.026076,0.0075422,0.025734,0.026958,0.084022,0.038301,0.034943,0.016201,0.041675,0.043814,0.080608,0.045737,0.044791,0.022082,0.0074799,0.0082709,0.12879,0.031116,0.028388,0.020479,0.015027,0.01655,0.11845,0.038875,0.034066,0.02627,0.023742,0.026128,0.10873,0.044413,0.038933,0.031929,0.0051246,0.0048765,0.063394,0.013544,0.0065311,-0.0080846,0.011779,0.011705,0.071895,0.022167,0.015258,-0.001472,0.021089,0.021304,0.077977,0.03128,0.025369,0.0031629,0.00065755,0.00050467,0.1004,0.008764,0.018799,-0.01394,0.0016665,0.0012699,0.081102,0.0099925,0.025855,-0.021259,0.0032608,0.0024869,0.07852,0.012828,0.03406,-0.02908,0.46324,91,109,91,600,2,2,2,1
60,-0.0028861,0.11263,0.10979,-0.94341,0.10806,-1.0619,0.1256,-0.38571,2.6717,-0.15541,3.023,3.7977e-05,1.1743,3.5738,0.10762,4.5962,0.0077378,0.94596,0.54083,0.33774,0.26988,0.20603,0.1513,0.13796,0.26904,0.12399,0.050263,0.052463,0.21498,0.0019281,0.58928,0.34309,2.4648,11.084,3.0619,0.0005433,17.545,0.31417,0.15751,0.31417,0.12973,0.25269,0.084284,0.33112,0.011943,88,192.86,14158,2.2661e+06,9.1716,85.414,1.1326e+05,3888,3840,0.91475,0.93671,0.32529,0.24112,0.19681,0.8453,3536,1744.2,10164,19.581,0,0.044604,0,0.052279,0.0001304,0.0050619,0.0017382,0.0070382,2.7798,5.127,2.2694,0.13136,0.37647,0.48928,0.19899,0.27756,0.52064,0.23913,0.27575,0.48305,198.61,3.9142,37394,87389,85465,0.045436,0.037601,0.031697,0.095955,0.082035,0.035149,0.14975,0.13363,0.038418,0.20963,0.19344,0.042365,0.27412,0.25767,0.046563,0.00045256,0.00030709,0.0028728,-0.0090135,-0.0015484,-0.024661,0.0016284,0.001107,0.0049093,-0.011012,-0.0012952,-0.040438,0.0038357,0.0026298,0.0068505,-0.01232,-0.00043812,-0.057036,0.00030706,0.00020998,0.0048821,-0.0051521,0.0037606,-0.021888,0.0013075,0.00089297,0.0095167,-0.0051654,0.003951,-0.036715,0.00309,0.0021281,0.013067,-0.0046521,0.0046181,-0.049959,0.0001455,9.7112e-05,0.001662,-0.0070497,-0.0075862,-0.012437,0.00032427,0.00021617,0.0018276,-0.0094362,-0.0078265,-0.017382,0.00072437,0.00047851,0.0024732,-0.011443,-0.0075048,-0.027773,0,0,0,-0.0025649,0.010104,0,3.7819e-06,2.5506e-06,0.00016995,-0.0038722,0.013478,-0.009941,0.00010959,8.0929e-05,0.0024368,-0.0046551,0.016544,-0.016031,0.36544,91,109,91,600,2,2,2,1
60,-0.00041688,0.096784,0.096387,-0.9505,0.09595,-0.88651,-0.067319,0.18162,2.6927,0.02776,3.0453,0.00011688,2.3478,7.4893,0.097944,10.466,0.017619,0.95093,0.53146,0.38185,0.29223,0.22484,0.23519,0.17262,0.16063,0.087916,0.062411,0.052944,0.22828,0.15464,0.13638,2.5217,6.3289,5.7306,2.6429,0.0031276,17.518,0.65811,0.29609,0.65811,0.40208,0.77646,0.18385,0.318,0.047907,126,154.28,4716,2.6867e+05,6.1001,49.008,37728,16440,11952,0.91438,0.93598,0.21939,0.15748,0.1585,0.60575,3419.8,1672.4,15286,30.874,0,0.026584,0,0.024621,0.0012789,0.003067,0.0034103,0.0026373,0.20297,1.0396,0.5993,0.095005,0.46847,0.43355,0.097121,0.52852,0.37109,0.098041,0.53893,0.35987,94.144,3.4684,35847,92995,91058,0.069655,0.066527,0.06017,0.14378,0.13773,0.065215,0.21459,0.20463,0.068168,0.29043,0.27777,0.07268,0.38164,0.37099,0.080275,0.010658,0.011054,0.083776,0.024624,0.023461,0.011431,0.02169,0.023032,0.080975,0.032082,0.032962,0.025734,0.035861,0.038991,0.079308,0.03935,0.043663,0.045955,0.0074694,0.0084519,0.14705,0.033273,0.032494,0.033469,0.014266,0.016742,0.12858,0.039009,0.038434,0.057684,0.022198,0.026926,0.11623,0.043624,0.04445,0.086686,0.0027613,0.0022657,0.039058,0.0038882,0.00011263,-0.030206,0.0071885,0.006176,0.050167,0.01001,0.006237,-0.03446,0.01348,0.012103,0.05699,0.016216,0.013661,-0.033042,0.00042729,0.00033598,0.074598,0.0050984,0.017035,-0.015011,0.0013605,0.0011287,0.075702,0.0079377,0.025978,-0.018661,0.0027524,0.0023406,0.075782,0.010686,0.035694,-0.022263,0.43975,91,109,91,600,2,2,2,1
60,-0.00073403,0.065333,0.066076,-0.96634,0.062991,-1.1752,0.21609,0.3726,2.3718,0.11683,3.0379,0.00053732,1.2427,4.9383,0.06313,6.3427,0.010678,0.96832,0.44684,0.28481,0.21018,0.1592,0.20102,0.20565,0.20602,0.10931,0.060195,0.045568,0.17224,0.049785,0.092061,1.4382,4.3311,8.3321,5.911,0.15376,20.308,0.35957,0.16676,0.35957,0.21797,0.56375,0.13293,0.25115,0.003203,125,156.18,6663,4.4477e+05,7.9528,73.833,53304,23360,10256,0.91068,0.93048,0.22029,0.16846,0.1167,0.54298,4137.2,1682.4,15879,29.182,0,0.047511,0,0.033225,5.1254e-05,0.00046274,5.8002e-05,0.0010617,2.0253,3.2915,1.0977,0.08927,0.46599,0.44311,0.084059,0.52391,0.39125,0.080928,0.52083,0.39765,115,3.5448,48509,1.5659e+05,1.5554e+05,0.074416,0.071756,0.068016,0.14329,0.13653,0.068771,0.20481,0.19447,0.068842,0.27531,0.26108,0.072898,0.35505,0.34056,0.079018,0.0070786,0.0070984,0.058872,0.012827,0.013922,0.00059377,0.017637,0.017825,0.069667,0.023799,0.025849,0.0032468,0.032082,0.032693,0.075072,0.034061,0.037798,0.0075411,0.0014669,0.0010688,0.030558,0.00058737,0.0044887,-0.025238,0.0034023,0.0027066,0.032446,0.0015182,0.0054774,-0.027022,0.0063704,0.0054682,0.035295,0.0032845,0.0078456,-0.024979,0.0035222,0.0037887,0.052714,0.0075226,0.0046933,0.011323,0.0095733,0.010233,0.070691,0.01765,0.01439,0.015742,0.019348,0.020616,0.086549,0.030418,0.026305,0.020445,0.0020894,0.0022409,0.38596,0.037123,0.041507,0.0084904,0.0051197,0.0052289,0.30143,0.043139,0.053238,0.0034096,0.0082235,0.0082063,0.23957,0.044843,0.062218,-0.00040223,0.45372,91,109,91,600,2,2,2,1
60,-0.012297,0.23664,0.22711,-0.87892,0.21795,-0.70237,-0.20087,0.084986,2.9264,-0.019393,3.0459,0.00025904,3.1183,6.3552,0.23996,8.3083,0.013987,0.87971,1.368,0.97584,0.67885,0.42866,0.10275,0.089447,0.092019,0.10385,0.11093,0.12924,0.37176,0.1229,2.7917,11.638,3.7638,0.76578,0.0061072,0.18657,19.275,0.1136,0.15676,0.15676,0.20544,0.23971,0.091786,0.47545,0.11216,164,93.543,8590,4.5752e+05,12.099,151.82,68720,7264,4632,0.91692,0.94135,0.14897,0.10035,0.10745,0.52535,2095.4,1202.2,11263,23.141,0,0.037121,0,0.040809,0.00064256,0.0057903,1.8952e-05,0.021371,1.4635,1.1128,0.019081,0.11717,0.43234,0.44667,0.1734,0.43545,0.38478,0.18514,0.43261,0.37562,70.756,3.5734,20672,43471,40790,0.066896,0.066185,0.047207,0.12259,0.1177,0.045424,0.17663,0.1669,0.045837,0.2326,0.21935,0.047551,0.28947,0.27476,0.049739,0.0070081,0.0073145,0.045001,0.011018,0.011034,0.015432,0.015385,0.015868,0.046921,0.016353,0.018107,0.015863,0.027475,0.027914,0.049638,0.022942,0.026486,0.010516,0.0057142,0.0061696,0.091902,0.021376,0.020081,0.02459,0.011123,0.011926,0.081899,0.025381,0.022938,0.030145,0.018042,0.019001,0.077176,0.02976,0.026111,0.027607,0.00071417,0.00058194,0.0082521,-0.0047882,-0.0073562,-0.023729,0.0020164,0.0016666,0.011496,-0.0049269,-0.0060534,-0.032771,0.0041674,0.0035295,0.014393,-0.0044577,-0.0033161,-0.039876,0.00057974,0.00056294,0.082683,0.0071573,0.022321,-0.0037829,0.0023928,0.0023963,0.10877,0.015565,0.037078,0.00031947,0.0057011,0.005751,0.12823,0.025607,0.05277,0.0027362,0.46687,91,109,91,600,2,2,2,1
60,-0.001294,0.11453,0.11423,-0.94105,0.11079,-1.1043,0.17348,-0.21415,3.0201,-0.024619,3.0319,4.5531e-05,2.0366,6.0086,0.11451,8.2674,0.013918,0.94256,0.49469,0.32513,0.2527,0.19013,0.22457,0.18618,0.20617,0.09909,0.050506,0.048572,0.18492,0.21381,0.010383,0.45498,2.7229,6.8294,2.1764,1.2407e-05,12.408,0.12477,0.14558,0.14558,0.46727,0.69068,0.20919,0.34467,0.052558,110,189.39,7286,5.6418e+05,7.8768,72.548,58288,18400,11480,0.91027,0.9279,0.28318,0.22359,0.13344,0.67322,4618.5,1697.6,16603,31.53,0,0.046636,0,0.035483,0.00010361,0.0033233,0.00031,0.0039044,0.58934,1.9712,1.3504,0.08765,0.48299,0.42696,0.085168,0.54127,0.3712,0.081295,0.5587,0.35818,133.42,3.4157,59114,2.1185e+05,2.1084e+05,0.077213,0.077195,0.071206,0.1526,0.15148,0.073897,0.22154,0.21482,0.075133,0.28558,0.27111,0.076296,0.35903,0.34596,0.080623,0.015977,0.032124,0.13407,0.044163,0.076316,0.26689,0.029943,0.056465,0.11934,0.052055,0.087225,0.30742,0.046741,0.083251,0.11036,0.05935,0.097011,0.33404,0.0057126,0.0093645,0.12007,0.02451,0.036493,0.1003,0.010814,0.019332,0.10406,0.02801,0.046912,0.16234,0.016785,0.031232,0.09383,0.030817,0.055862,0.21691,0.0094652,0.022169,0.14293,0.035173,0.066814,0.2801,0.019857,0.041658,0.14795,0.04955,0.084577,0.31387,0.032826,0.063189,0.14816,0.062231,0.098448,0.33165,0.00079953,0.00059077,0.14902,0.012444,0.016564,-0.017559,0.0021591,0.0016447,0.12826,0.015673,0.023802,-0.022741,0.0039121,0.0031275,0.11499,0.018257,0.031014,-0.025088,0.42853,91,109,91,600,2,2,2,1
